 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
5452,427,483.855,418,609,1648,460.954,418,532
5453,427,483.047,420,617,1648,461.076,409,530
5454,427,484.253,424,615,1648,460.624,415,518
5455,427,481.602,425,600,1648,459.976,412,538
5456,427,482.400,424,611,1648,460.004,421,532
5457,427,483.984,425,610,1648,460.821,414,514
5458,427,483.766,426,632,1648,461.538,405,537
5459,427,482.897,432,601,1648,461.144,418,524
5460,427,483.436,425,611,1648,460.495,422,522
5461,427,483.145,435,608,1648,460.213,417,528
5462,427,484.288,421,639,1648,460.016,415,531
5463,427,481.925,430,633,1648,460.758,411,538
5464,427,483.646,431,614,1648,460.454,416,526
5465,427,481.998,422,628,1648,461.201,411,524
5466,427,483.204,429,619,1648,461.172,417,542
5467,427,484.178,433,604,1648,460.484,418,532
5468,427,481.719,427,622,1648,460.774,425,546
5469,427,483.944,430,638,1648,461.538,415,529
5470,427,483.178,427,605,1648,461.754,406,527
5471,427,484.019,425,597,1648,460.774,415,539
5472,427,484.033,428,624,1648,460.704,418,523
5473,427,481.995,427,615,1648,460.981,421,527
5474,427,482.635,430,602,1648,460.871,415,512
5475,427,484.913,436,614,1648,461.002,415,516
5476,427,484.681,429,612,1648,460.995,419,520
5477,427,483.789,423,598,1648,461.583,417,521
5478,427,481.609,430,584,1648,460.359,415,542
5479,427,483.836,432,598,1648,459.485,414,521
5480,427,484.091,425,608,1648,461.252,420,514
5481,427,481.902,427,587,1648,460.896,416,517
5482,427,481.316,427,594,1648,461.134,412,546
5483,427,485.241,433,612,1648,460.549,417,529
5484,427,482.700,424,613,1648,459.110,415,528
5485,427,484.309,430,612,1648,460.443,414,521
5486,427,482.787,429,612,1648,461.141,408,522
5487,427,481.834,432,615,1648,460.694,412,527
5488,427,484.829,429,610,1648,461.147,419,546
5489,427,481.960,434,597,1648,460.759,421,528
5490,427,482.932,423,620,1648,461.221,413,525
5491,427,483.728,433,609,1648,460.580,420,523
5492,427,483.358,435,605,1648,460.829,419,521
5493,427,483.890,428,593,1648,461.153,421,521
5494,427,480.316,426,600,1648,460.052,412,510
5495,427,483.253,427,642,1648,460.591,415,515
5496,427,483.372,435,588,1648,460.078,417,513
5497,427,482.927,434,592,1648,460.820,406,531
5498,427,483.621,412,618,1648,459.416,411,531
5499,427,483.845,435,632,1648,461.639,422,517
5500,427,484.340,414,590,1648,460.412,416,537
5501,427,482.883,426,602,1648,461.022,416,516
5502,427,483.700,425,622,1648,461.062,416,522
5503,427,484.307,425,627,1648,460.767,398,551
5504,427,485.719,433,596,1648,462.087,420,523
5505,427,482.019,411,606,1648,459.660,419,520
5506,427,483.012,413,603,1648,459.984,421,524
5507,427,484.056,430,597,1648,460.168,418,526
5508,427,482.916,434,601,1648,459.709,417,531
5509,427,481.564,432,609,1648,461.102,415,522
5510,427,484.656,433,613,1648,461.464,420,519
5511,427,483.815,430,602,1648,459.981,413,513
5512,427,484.152,427,601,1648,461.400,423,522
5513,427,483.012,430,597,1648,461.015,406,520
5514,427,481.562,429,606,1648,460.225,411,524
5515,427,482.056,435,601,1648,460.660,402,560
5516,427,483.112,429,631,1648,460.853,418,522
5517,427,482.611,432,597,1648,461.018,418,527
5518,427,483.091,429,596,1648,460.538,416,529
5519,427,482.124,429,600,1648,460.326,411,510
5520,427,481.126,427,607,1648,459.653,416,539
5521,427,481.827,418,616,1648,460.860,410,536
5522,427,483.075,430,584,1648,460.885,409,518
5523,427,480.979,423,618,1648,460.152,415,509
5524,427,482.089,428,587,1648,460.846,406,551
5525,427,484.232,428,589,1648,459.813,409,530
5526,427,484.639,427,618,1648,459.410,418,516
5527,427,481.019,431,624,1648,459.743,420,537
5528,427,481.438,425,628,1648,459.895,415,530
5529,427,482.724,425,593,1648,461.277,420,529
5530,427,483.129,430,609,1648,459.995,416,520
5531,427,484.923,430,597,1648,461.284,415,537
5532,427,483.651,426,613,1648,461.367,420,525
5533,427,483.632,424,607,1648,461.475,402,526
5534,427,483.213,435,590,1648,459.775,412,533
5535,427,482.459,429,595,1648,460.744,411,512
5536,427,481.796,426,624,1648,460.003,418,525
5537,427,482.019,433,592,1648,459.842,419,524
5538,427,482.616,428,604,1648,460.793,417,527
5539,427,483.054,434,605,1648,460.300,420,521
5540,427,482.379,424,613,1648,459.642,415,538
5541,427,482.717,430,591,1648,459.736,399,530
5542,427,480.852,427,591,1648,459.742,415,517
5543,427,483.628,432,598,1648,459.843,419,521
5544,427,483.754,429,591,1648,460.276,413,520
5545,427,482.272,430,595,1648,460.444,418,540
5546,427,484.368,423,607,1648,459.101,421,512
5547,427,480.892,420,609,1648,459.144,416,525
5548,427,481.630,430,605,1648,460.152,410,556
5549,427,481.452,417,594,1648,460.286,416,548
5550,427,481.564,425,585,1648,460.479,404,535
5551,427,482.998,428,587,1648,460.990,414,527
5552,427,480.408,424,587,1648,459.694,414,520
5553,427,481.761,420,608,1648,459.677,422,517
5554,427,483.335,435,603,1648,461.836,419,522
5555,427,483.333,428,622,1648,459.686,403,520
5556,427,484.122,430,597,1648,460.542,419,523
5557,427,480.592,423,614,1648,459.235,411,514
5558,427,481.094,431,601,1648,459.812,420,531
5559,427,482.377,425,580,1648,459.822,417,513
5560,427,483.944,435,614,1648,460.384,415,520
5561,427,483.827,428,597,1648,460.643,416,533
5562,427,479.492,426,582,1648,459.533,413,525
5563,427,481.745,428,604,1648,459.685,412,527
5564,427,481.953,428,603,1648,460.504,420,538
5565,427,482.044,426,603,1648,459.427,413,520
5566,427,480.578,418,596,1648,459.018,411,528
5567,427,482.169,429,598,1648,459.937,412,514
5568,427,481.958,433,609,1648,458.848,409,517
5569,427,481.995,436,611,1648,459.470,418,530
5570,427,481.543,429,599,1648,459.266,403,530
5571,427,481.787,410,595,1648,459.321,413,519
5572,427,481.855,426,607,1648,460.227,414,520
5573,427,480.403,427,609,1648,459.065,412,520
5574,427,480.710,416,582,1648,460.424,410,526
5575,427,482.344,419,605,1648,459.505,408,523
5576,427,482.576,421,617,1648,460.854,393,525
5577,427,481.684,428,574,1648,459.147,408,538
5578,427,481.754,430,625,1648,460.806,417,537
5579,427,481.131,427,588,1648,459.850,404,514
5580,427,478.951,430,597,1648,460.774,420,539
5581,427,482.489,421,593,1648,460.089,420,521
5582,427,482.197,431,587,1648,459.788,418,520
5583,427,480.895,422,606,1648,459.621,416,525
5584,427,481.595,424,603,1648,459.629,412,512
5585,427,482.049,426,608,1648,458.985,418,535
5586,427,481.759,433,609,1648,460.220,412,526
5587,427,482.892,431,598,1648,459.924,407,517
5588,427,481.874,434,608,1648,460.121,418,555
5589,427,482.700,430,586,1648,460.190,413,518
5590,427,482.208,431,588,1648,460.532,419,529
5591,427,483.098,421,611,1648,460.528,407,513
5592,427,482.684,423,604,1648,459.649,406,527
5593,427,482.403,419,597,1648,460.265,408,537
5594,427,481.913,429,617,1648,460.522,417,519
5595,427,481.543,431,603,1648,459.821,401,540
5596,427,480.728,426,590,1648,459.774,411,520
5597,427,483.337,431,610,1648,460.438,417,529
5598,427,482.859,432,616,1648,460.312,411,523
5599,427,481.920,425,589,1648,460.037,399,521
5600,427,481.281,423,590,1648,460.165,420,532
5601,427,481.932,424,607,1648,460.307,424,557
5602,427,480.543,423,571,1648,459.833,418,516
5603,427,481.218,427,604,1648,459.726,410,514
5604,427,482.087,421,595,1648,460.203,402,530
5605,427,484.335,429,598,1648,460.836,418,510
5606,427,481.656,430,615,1648,460.143,419,516
5607,427,481.358,434,590,1648,459.994,421,515
5608,427,482.304,428,592,1648,459.911,422,531
5609,427,481.590,420,608,1648,459.220,416,529
5610,427,479.827,431,585,1648,459.820,407,515
5611,427,480.286,426,586,1648,460.092,420,515
5612,427,478.693,430,614,1648,458.975,418,527
5613,427,482.761,425,586,1648,460.085,418,513
5614,427,481.616,425,592,1648,460.343,412,530
5615,427,480.080,426,583,1648,460.131,415,518
5616,427,481.888,424,580,1648,461.007,407,518
5617,427,482.991,426,588,1648,459.407,414,543
5618,427,483.494,428,618,1648,459.198,413,514
5619,427,482.267,432,606,1648,460.557,418,522
5620,427,481.653,434,583,1648,459.949,413,528
5621,427,481.712,426,602,1648,459.581,401,529
5622,427,481.663,428,614,1648,460.491,423,528
5623,427,482.618,423,596,1648,460.846,418,525
5624,427,481.375,417,597,1648,461.512,416,548
5625,427,481.187,430,593,1648,459.607,412,521
5626,427,481.023,427,589,1648,460.371,419,527
5627,427,479.672,425,596,1648,460.232,419,524
5628,427,480.311,424,606,1648,459.283,421,514
5629,427,482.496,421,593,1648,459.961,424,534
5630,427,479.487,422,585,1648,459.077,421,514
5631,427,481.820,428,594,1648,460.919,409,531
5632,427,482.941,427,611,1648,460.377,415,530
5633,427,480.574,421,581,1648,460.008,414,533
5634,427,480.513,420,602,1648,459.889,417,528
5635,427,481.953,421,596,1648,459.859,418,525
5636,427,482.187,427,600,1648,459.311,419,516
5637,427,482.330,418,609,1648,459.595,410,528
5638,427,481.213,432,603,1648,460.700,416,520
5639,427,480.319,417,610,1648,459.255,416,519
5640,427,482.244,430,587,1648,459.884,416,518
5641,427,480.808,423,613,1648,459.202,401,538
5642,427,480.796,426,624,1648,458.783,406,507
5643,427,479.550,425,596,1648,458.794,413,528
5644,427,481.178,421,601,1648,459.834,414,525
5645,427,480.674,426,580,1648,458.570,421,541
5646,427,482.578,432,584,1648,460.302,416,527
5647,427,481.330,432,607,1648,459.357,416,530
5648,427,481.513,431,587,1648,460.488,417,517
5649,427,481.543,423,605,1648,459.468,419,520
5650,427,479.780,432,599,1648,459.659,419,535
5651,427,479.625,426,586,1648,459.216,409,526
5652,427,483.052,432,609,1648,459.700,413,517
5653,427,482.375,429,612,1648,460.834,411,529
5654,427,481.225,429,593,1648,459.633,423,529
5655,427,480.888,428,590,1648,459.228,409,516
5656,427,480.717,426,611,1648,459.781,420,534
5657,427,480.630,416,625,1648,459.768,418,518
5658,427,482.656,432,592,1648,459.948,421,532
5659,427,482.253,433,599,1648,459.485,418,519
5660,427,483.054,427,596,1648,459.143,413,521
5661,427,481.237,429,588,1648,458.893,408,532
5662,427,479.265,427,606,1648,459.322,406,523
5663,427,479.897,423,584,1648,459.408,414,509
5664,427,482.527,432,581,1648,460.661,408,517
5665,427,481.171,425,584,1648,460.451,413,524
5666,427,481.963,419,596,1648,459.345,421,516
5667,427,481.787,427,593,1648,460.335,422,532
5668,427,480.583,432,586,1648,460.153,412,538
5669,427,479.796,424,586,1648,460.337,419,520
5670,427,481.122,419,594,1648,459.704,415,534
5671,427,480.923,427,602,1648,459.763,422,516
5672,427,478.489,419,598,1648,459.521,416,543
5673,427,482.056,428,613,1648,460.427,412,519
5674,427,482.677,422,586,1648,460.093,417,545
5675,427,482.604,422,601,1648,458.949,419,514
5676,427,481.564,429,576,1648,460.234,423,517
5677,427,480.857,428,597,1648,459.686,419,516
5678,427,480.665,424,594,1648,458.819,417,525
5679,427,480.782,420,607,1648,460.759,415,522
5680,427,480.916,426,608,1648,460.067,410,518
5681,427,482.337,432,593,1648,459.037,423,531
5682,427,481.871,420,589,1648,458.726,408,521
5683,427,481.651,427,600,1648,459.328,418,518
5684,427,480.126,427,595,1648,458.909,408,526
5685,427,480.180,426,591,1648,459.761,420,526
5686,427,480.820,424,583,1648,460.000,425,530
5687,427,481.525,429,620,1648,459.596,417,537
5688,427,480.475,426,597,1648,459.191,405,531
5689,427,482.836,437,573,1648,460.018,416,512
5690,427,479.630,428,599,1648,459.533,395,515
5691,427,481.583,427,611,1648,460.658,417,560
5692,427,479.763,422,586,1648,460.052,419,525
5693,427,480.574,427,580,1648,460.029,419,511
5694,427,479.824,427,617,1648,459.515,417,517
5695,427,481.028,427,603,1648,459.493,412,517
5696,427,481.084,437,590,1648,460.570,419,511
5697,427,479.405,425,597,1648,459.462,405,523
5698,427,481.159,431,599,1648,459.967,419,519
5699,427,479.834,423,585,1648,458.979,411,512
5700,427,481.911,423,605,1648,459.750,410,517
5701,427,481.454,422,616,1648,459.891,416,524
5702,427,480.679,424,585,1648,459.226,415,509
5703,427,481.030,425,600,1648,459.605,410,525
5704,427,480.876,421,583,1648,458.513,418,515
5705,427,481.049,423,587,1648,459.231,421,526
5706,427,480.951,425,589,1648,459.683,411,536
5707,427,479.881,427,611,1648,458.834,396,511
5708,427,481.785,426,612,1648,458.945,409,515
5709,427,479.429,423,574,1648,459.405,419,524
5710,427,482.272,433,587,1648,459.618,412,517
5711,427,481.201,430,626,1648,459.666,418,535
5712,427,480.199,424,603,1648,459.053,398,531
5713,427,481.309,427,578,1648,459.466,422,518
5714,427,480.382,427,603,1648,459.917,411,519
5715,427,480.689,417,599,1648,459.470,416,519
5716,427,479.314,427,599,1648,458.087,388,522
5717,427,481.124,423,608,1648,459.859,413,536
5718,427,478.841,418,595,1648,459.079,407,528
5719,427,480.834,417,589,1648,459.397,422,522
5720,427,477.457,429,610,1648,459.158,416,528
5721,427,478.365,417,589,1648,459.234,397,513
5722,427,478.808,427,602,1648,459.505,421,520
5723,427,483.426,423,577,1648,461.137,418,553
5724,427,481.183,430,597,1648,460.518,405,523
5725,427,479.960,434,605,1648,459.831,414,521
5726,427,479.806,432,577,1648,459.583,414,522
5727,427,479.883,420,599,1648,459.243,418,525
5728,427,480.112,428,620,1648,460.510,415,522
5729,427,481.504,428,586,1648,460.998,384,528
5730,427,480.000,434,572,1648,460.230,420,521
5731,427,482.187,439,575,1648,460.001,408,533
5732,427,481.642,433,587,1648,459.677,418,553
5733,427,477.745,428,585,1648,458.179,412,543
5734,427,480.862,426,600,1648,459.869,419,518
5735,427,481.845,434,596,1648,459.996,420,522
5736,427,480.567,428,609,1648,460.882,419,519
5737,427,479.712,427,585,1648,458.527,409,518
5738,427,480.761,422,593,1648,459.998,413,516
5739,427,480.864,417,584,1648,459.001,407,529
5740,427,481.700,428,609,1648,460.093,423,523
5741,427,480.286,426,587,1648,459.726,412,513
5742,427,479.351,432,602,1648,459.121,419,513
5743,427,478.724,427,594,1648,460.752,426,539
5744,427,480.450,434,590,1648,459.218,420,520
5745,427,481.084,432,592,1648,459.270,413,536
5746,427,478.417,427,605,1648,458.803,413,523
5747,427,479.440,410,591,1648,459.669,417,534
5748,427,479.745,429,594,1648,459.796,421,526
5749,427,478.738,431,584,1648,459.950,418,524
5750,427,481.703,433,598,1648,460.249,395,515
5751,427,480.419,426,585,1648,460.440,416,511
5752,427,481.084,426,603,1648,459.345,414,521
5753,427,481.314,432,573,1648,459.555,417,538
5754,427,480.855,429,592,1648,460.751,410,532
5755,427,481.283,428,592,1648,460.789,423,515
5756,427,479.710,428,602,1648,458.841,417,518
5757,427,481.075,431,579,1648,459.084,415,512
5758,427,480.504,429,589,1648,459.757,422,520
5759,427,480.459,416,606,1648,459.855,416,520
5760,427,478.939,431,587,1648,460.337,399,519
5761,427,480.342,418,597,1648,459.478,417,549
5762,427,478.518,423,606,1648,458.701,418,509
5763,427,480.468,425,604,1648,459.843,397,535
5764,427,478.710,425,588,1648,458.808,412,523
5765,427,481.398,428,589,1648,460.515,416,538
5766,427,478.808,427,579,1648,459.478,421,524
5767,427,481.712,436,594,1648,459.800,403,516
5768,427,479.667,430,616,1648,460.152,416,528
5769,427,479.752,433,589,1648,460.121,423,513
5770,427,479.909,423,589,1648,460.953,413,536
5771,427,480.288,433,620,1648,460.365,423,520
5772,427,480.689,418,591,1648,459.588,414,521
5773,427,482.215,425,595,1648,459.424,405,530
5774,427,480.754,420,582,1648,459.904,419,526
5775,427,478.958,424,590,1648,460.024,413,522
5776,427,481.485,431,586,1648,460.055,414,531
5777,427,479.824,427,584,1648,460.246,420,530
5778,427,479.864,425,574,1648,459.984,422,530
5779,427,479.649,423,590,1648,458.754,418,528
5780,427,479.918,410,575,1648,459.599,421,531
5781,427,480.646,431,605,1648,459.905,414,526
5782,427,478.712,428,578,1648,458.354,403,533
5783,427,478.775,422,591,1648,459.337,415,522
5784,427,480.628,423,587,1648,459.745,406,508
5785,427,481.475,411,579,1648,459.279,408,515
5786,427,480.450,430,623,1648,459.956,420,551
5787,427,480.215,419,595,1648,459.288,408,524
5788,427,480.693,415,587,1648,458.225,414,537
5789,427,480.541,432,595,1648,459.360,414,527
5790,427,480.422,430,588,1648,460.020,413,553
5791,427,479.087,417,581,1648,458.867,403,520
5792,427,479.103,426,600,1648,459.416,412,513
5793,427,480.199,428,586,1648,458.563,411,516
5794,427,480.295,422,586,1648,459.212,414,510
5795,427,480.429,429,600,1648,458.715,422,522
5796,427,478.335,422,581,1648,458.417,411,518
5797,427,478.143,423,588,1648,460.396,414,525
5798,427,479.471,423,591,1648,458.791,408,513
5799,427,477.967,422,587,1648,459.181,413,512
5800,427,481.056,429,603,1648,460.076,414,532
5801,427,477.267,432,607,1648,459.093,419,533
5802,427,480.110,424,591,1648,459.274,418,512
5803,427,479.614,432,602,1648,459.751,411,529
5804,427,479.272,429,595,1648,458.326,407,543
5805,427,479.258,418,585,1648,458.456,415,531
5806,427,481.553,433,585,1648,460.568,421,520
5807,427,479.564,427,586,1648,459.660,415,524
5808,427,479.977,424,590,1648,459.146,410,522
5809,427,479.436,431,576,1648,460.025,413,519
5810,427,479.752,428,606,1648,459.274,404,524
5811,427,479.471,410,588,1648,459.725,419,524
5812,427,480.398,429,582,1648,459.333,423,560
5813,427,481.201,425,596,1648,459.542,423,519
5814,427,479.956,418,584,1648,459.584,419,520
5815,427,480.019,425,584,1648,459.140,418,522
5816,427,480.393,420,607,1648,460.504,411,516
5817,427,480.141,427,600,1648,460.186,419,526
5818,427,479.326,430,580,1648,459.484,419,513
5819,427,480.206,430,604,1648,459.593,410,537
5820,427,480.876,416,592,1648,460.143,416,521
5821,427,477.822,427,580,1648,459.100,416,517
5822,427,481.283,428,577,1648,460.268,419,536
5823,427,480.564,431,585,1648,459.479,410,534
5824,427,481.504,419,591,1648,459.082,412,523
5825,427,480.391,430,591,1648,459.630,421,518
5826,427,479.810,428,598,1648,459.238,418,535
5827,427,480.827,425,604,1648,459.746,411,517
5828,427,478.162,427,596,1648,459.010,408,528
