 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
4993,399,508.023,431,627,914,470.606,430,539
4994,399,506.471,425,626,914,471.203,428,531
4995,399,507.276,441,658,914,470.513,420,540
4996,399,507.178,424,650,914,470.409,425,537
4997,399,505.005,426,640,914,470.254,429,529
4998,399,507.296,442,622,914,471.295,422,554
4999,399,507.411,435,648,914,470.089,432,522
5000,399,507.619,440,633,914,471.474,432,531
5001,399,505.461,431,631,914,470.449,420,540
5002,399,507.130,444,621,914,471.384,415,547
5003,399,506.912,435,645,914,471.009,408,530
5004,399,507.018,431,633,914,470.396,430,523
5005,399,507.218,440,619,914,471.713,428,543
5006,399,506.391,407,621,914,470.720,423,531
5007,399,507.258,422,660,914,470.410,430,550
5008,399,504.622,442,620,914,469.876,417,536
5009,399,505.564,435,621,914,470.281,420,526
5010,399,506.135,438,640,914,469.287,430,531
5011,399,507.699,437,652,914,469.970,425,535
5012,399,506.063,440,643,914,469.801,421,527
5013,399,506.805,428,650,914,469.961,430,543
5014,399,504.486,433,638,914,470.220,423,532
5015,399,507.383,437,649,914,470.246,425,519
5016,399,506.068,436,637,914,470.746,431,532
5017,399,506.506,432,632,914,470.136,422,531
5018,399,507.712,437,654,914,470.567,421,550
5019,399,507.386,436,630,914,469.205,422,516
5020,399,505.845,439,615,914,469.562,428,547
5021,399,506.346,439,634,914,469.910,422,539
5022,399,507.383,441,648,914,469.937,425,538
5023,399,508.694,435,647,914,470.316,419,558
5024,399,508.719,423,669,914,470.199,416,533
5025,399,504.464,429,645,914,470.573,423,548
5026,399,505.504,435,652,914,470.206,422,542
5027,399,507.078,436,645,914,469.447,411,529
5028,399,504.897,435,649,914,471.258,426,530
5029,399,506.977,434,651,914,470.725,430,526
5030,399,507.747,432,644,914,470.325,425,521
5031,399,507.469,438,645,914,470.654,417,525
5032,399,506.288,444,641,914,470.801,421,533
5033,399,506.677,436,671,914,469.867,423,535
5034,399,506.749,444,652,914,469.877,424,554
5035,399,506.509,440,660,914,469.106,423,536
5036,399,505.429,435,629,914,470.495,424,537
5037,399,508.922,431,642,914,470.949,414,536
5038,399,507.128,434,663,914,470.677,425,533
5039,399,506.496,425,633,914,469.926,419,562
5040,399,509.865,432,640,914,471.318,433,537
5041,399,509.128,443,637,914,472.079,432,531
5042,399,508.216,436,646,914,470.989,422,521
5043,399,503.511,443,641,914,470.127,427,526
5044,399,507.025,441,631,914,470.566,428,543
5045,399,507.216,445,644,914,471.167,419,550
5046,399,505.168,408,633,914,470.202,419,525
5047,399,506.952,445,622,914,470.954,412,540
5048,399,506.301,426,632,914,470.420,420,525
5049,399,507.717,442,648,914,470.531,426,529
5050,399,507.303,437,640,914,469.330,420,527
5051,399,506.539,437,650,914,470.053,417,523
5052,399,505.378,436,624,914,470.106,430,550
5053,399,507.714,435,653,914,469.782,428,538
5054,399,508.679,438,662,914,470.027,429,527
5055,399,508.767,438,649,914,471.364,423,530
5056,399,508.747,438,634,914,470.547,427,529
5057,399,505.810,428,666,914,471.298,424,533
5058,399,508.025,422,653,914,471.399,427,519
5059,399,505.835,432,620,914,470.336,424,537
5060,399,507.664,440,649,914,471.779,421,555
5061,399,506.030,438,644,914,469.987,426,544
5062,399,505.346,431,645,914,471.805,427,531
5063,399,506.000,431,653,914,471.619,429,523
5064,399,508.153,442,649,914,470.754,431,551
5065,399,506.872,444,654,914,471.271,426,548
5066,399,504.383,429,645,914,469.852,418,527
5067,399,508.657,435,633,914,470.287,423,546
5068,399,506.647,439,658,914,470.249,421,523
5069,399,505.985,439,645,914,469.786,417,526
5070,399,506.817,428,634,914,471.797,424,536
5071,399,505.301,412,661,914,472.318,427,531
5072,399,508.669,436,648,914,470.990,414,540
5073,399,506.143,444,649,914,471.800,422,542
5074,399,507.368,440,632,914,470.696,431,537
5075,399,506.378,429,635,914,472.004,427,537
5076,399,508.852,432,639,914,471.519,422,528
5077,399,507.363,436,631,914,470.485,426,538
5078,399,504.118,430,624,914,470.144,426,542
5079,399,506.481,434,674,914,472.104,430,555
5080,399,509.850,442,642,914,470.937,420,541
5081,399,508.431,432,637,914,472.395,412,532
5082,399,507.855,439,634,914,471.894,429,526
5083,399,508.165,440,629,914,472.143,428,535
5084,399,508.298,433,635,914,470.507,429,536
5085,399,506.519,436,640,914,471.189,426,523
5086,399,507.607,441,646,914,470.682,427,527
5087,399,506.203,428,642,914,471.557,431,553
5088,399,507.757,438,629,914,471.105,410,533
5089,399,508.190,439,645,914,472.753,424,527
5090,399,506.153,434,636,914,470.062,425,541
5091,399,506.005,440,658,914,471.555,430,525
5092,399,506.020,442,637,914,469.347,426,549
5093,399,507.173,439,622,914,470.910,422,538
5094,399,506.890,440,640,914,470.611,416,521
5095,399,508.446,433,655,914,471.694,420,537
5096,399,507.075,439,627,914,471.388,423,528
5097,399,507.158,428,642,914,471.863,418,547
5098,399,506.103,424,611,914,471.340,431,523
5099,399,506.574,426,647,914,471.643,419,539
5100,399,505.306,437,655,914,470.628,424,533
5101,399,508.607,440,653,914,472.763,428,526
5102,399,505.313,437,626,914,471.679,425,537
5103,399,506.586,439,641,914,470.838,427,540
5104,399,507.850,445,650,914,471.061,423,531
5105,399,506.902,429,639,914,471.163,423,543
5106,399,507.070,438,642,914,472.357,421,550
5107,399,506.782,442,672,914,471.303,428,543
5108,399,506.875,439,645,914,470.034,425,533
5109,399,508.108,442,639,914,471.321,429,549
5110,399,508.667,441,640,914,472.147,432,531
5111,399,507.571,437,665,914,470.513,418,530
5112,399,505.571,433,638,914,471.264,415,552
5113,399,507.251,444,638,914,472.619,425,548
5114,399,508.639,440,651,914,472.272,426,558
5115,399,508.033,436,643,914,471.539,427,529
5116,399,505.802,436,623,914,472.475,419,542
5117,399,506.248,439,631,914,471.349,425,542
5118,399,508.466,441,668,914,471.340,417,541
5119,399,509.409,445,631,914,472.642,427,543
5120,399,508.810,442,641,914,471.911,430,527
5121,399,507.446,440,637,914,471.291,421,528
5122,399,510.569,437,659,914,472.221,421,566
5123,399,508.321,434,626,914,470.676,420,537
5124,399,507.762,428,655,914,471.178,429,536
5125,399,507.937,443,650,914,471.246,421,567
5126,399,508.163,440,667,914,471.424,434,527
5127,399,507.945,437,620,914,472.658,420,549
5128,399,508.023,425,631,914,472.926,420,539
5129,399,505.980,435,674,914,472.452,434,552
5130,399,507.271,441,642,914,470.857,431,524
5131,399,507.216,433,642,914,472.731,420,541
5132,399,508.459,436,640,914,472.666,421,536
5133,399,509.278,441,646,914,472.418,428,555
5134,399,505.406,432,640,914,471.226,432,539
5135,399,509.539,446,627,914,472.268,424,552
5136,399,509.591,437,645,914,471.351,425,532
5137,399,508.957,432,660,914,472.252,424,560
5138,399,507.276,444,634,914,469.966,421,528
5139,399,505.278,436,648,914,470.058,429,515
5140,399,507.499,430,643,914,471.907,427,535
5141,399,509.346,442,649,914,470.701,428,538
5142,399,507.812,443,631,914,470.977,424,547
5143,399,507.140,431,629,914,471.865,415,525
5144,399,506.702,427,637,914,471.411,423,531
5145,399,507.198,438,649,914,471.460,425,545
5146,399,506.882,439,641,914,472.536,435,568
5147,399,508.115,438,631,914,473.838,426,566
5148,399,506.361,432,659,914,470.698,410,556
5149,399,505.922,424,632,914,471.274,424,541
5150,399,505.466,439,677,914,471.387,424,541
5151,399,504.667,430,640,914,471.056,420,543
5152,399,508.779,432,651,914,472.231,429,555
5153,399,508.143,435,642,914,472.012,428,542
5154,399,507.138,440,619,914,471.091,430,529
5155,399,507.195,437,632,914,471.408,425,529
5156,399,509.035,444,643,914,471.620,425,532
5157,399,505.561,426,648,914,471.792,429,544
5158,399,506.481,440,623,914,471.881,430,548
5159,399,508.414,444,644,914,471.965,422,543
5160,399,509.065,440,660,914,471.276,429,548
5161,399,506.288,428,634,914,470.689,423,537
5162,399,509.499,431,667,914,471.620,435,534
5163,399,508.323,437,635,914,472.461,414,548
5164,399,507.451,430,648,914,472.863,427,534
5165,399,506.050,441,671,914,471.168,422,539
5166,399,509.561,439,649,914,471.385,417,536
5167,399,507.614,429,659,914,470.733,426,534
5168,399,508.792,441,636,914,472.151,431,532
5169,399,506.010,434,633,914,471.950,425,552
5170,399,507.652,429,636,914,472.513,430,527
5171,399,507.802,437,639,914,471.509,423,540
5172,399,509.516,434,649,914,472.732,421,538
5173,399,507.654,434,653,914,470.839,406,555
5174,399,510.113,435,629,914,471.580,427,541
5175,399,508.987,439,626,914,473.372,434,532
5176,399,510.772,436,654,914,472.625,425,544
5177,399,505.639,413,649,914,470.446,428,543
5178,399,508.221,442,636,914,470.643,423,545
5179,399,509.599,429,638,914,473.441,423,527
5180,399,509.216,440,639,914,472.135,429,531
5181,399,512.306,424,667,914,472.090,424,546
5182,399,508.020,438,638,914,473.096,432,532
5183,399,510.135,440,659,914,472.313,431,572
5184,399,509.900,442,653,914,471.885,430,525
5185,399,505.165,439,629,914,473.824,424,543
5186,399,506.010,444,628,914,471.951,432,544
5187,399,509.496,442,640,914,472.864,424,527
5188,399,507.556,437,652,914,471.495,425,546
5189,399,506.541,437,637,914,471.183,411,517
5190,399,507.679,442,638,914,472.699,418,533
5191,399,509.521,441,661,914,471.131,428,549
5192,399,510.105,444,660,914,473.231,416,534
5193,399,507.003,435,644,914,471.129,424,533
5194,399,505.962,430,626,914,471.726,426,535
5195,399,507.201,442,646,914,469.949,430,527
5196,399,507.226,433,629,914,470.345,420,558
5197,399,507.832,429,652,914,471.871,405,549
5198,399,508.524,433,623,914,472.362,429,547
5199,399,507.546,440,641,914,471.754,423,532
5200,399,508.852,445,645,914,472.576,424,533
5201,399,508.396,437,639,914,473.900,434,538
5202,399,510.216,437,638,914,472.166,423,519
5203,399,509.847,438,627,914,472.939,430,521
5204,399,509.105,435,673,914,472.209,433,551
5205,399,507.807,449,649,914,471.067,426,519
5206,399,507.792,436,634,914,471.893,429,562
5207,399,508.652,435,627,914,472.803,425,545
5208,399,507.596,437,630,914,470.931,427,541
5209,399,508.038,426,631,914,472.556,420,538
5210,399,508.170,432,638,914,472.776,426,537
5211,399,508.704,437,658,914,471.969,430,530
5212,399,510.043,436,643,914,472.472,430,536
5213,399,509.073,436,653,914,472.744,419,572
5214,399,506.368,434,668,914,471.957,429,539
5215,399,507.546,438,635,914,472.942,428,539
5216,399,507.471,435,654,914,472.462,431,538
5217,399,508.917,426,637,914,471.576,417,530
5218,399,507.356,439,624,914,471.312,431,536
5219,399,506.707,443,637,914,472.626,431,533
5220,399,508.581,434,658,914,472.010,424,546
5221,399,508.421,437,640,914,472.130,431,534
5222,399,505.985,415,639,914,472.391,404,549
5223,399,509.902,443,652,914,471.947,425,544
5224,399,509.845,441,643,914,472.153,424,534
5225,399,505.927,424,622,914,471.648,429,528
5226,399,506.326,437,622,914,471.927,429,564
5227,399,504.669,441,637,914,472.072,413,524
5228,399,509.073,439,659,914,471.590,425,525
5229,399,506.612,440,623,914,470.724,422,548
5230,399,507.283,438,632,914,472.632,414,544
5231,399,507.707,436,667,914,470.614,402,528
5232,399,507.519,436,663,914,471.761,426,529
5233,399,505.504,439,646,914,471.684,425,561
5234,399,508.742,435,645,914,472.826,416,553
5235,399,510.188,437,639,914,472.146,428,531
5236,399,509.812,441,642,914,472.027,429,575
5237,399,509.311,433,643,914,471.702,428,543
5238,399,508.559,443,633,914,473.414,417,532
5239,399,508.168,429,648,914,471.906,423,530
5240,399,508.206,440,644,914,471.984,425,544
5241,399,507.970,423,645,914,471.885,430,536
5242,399,509.584,433,629,914,472.640,430,544
5243,399,506.013,437,657,914,470.837,428,527
5244,399,510.138,439,661,914,473.462,427,555
5245,399,505.456,436,635,914,470.740,428,531
5246,399,508.441,437,623,914,472.477,424,558
5247,399,510.070,448,689,914,473.350,430,544
5248,399,509.208,440,646,914,472.624,413,527
5249,399,507.178,432,639,914,471.365,429,527
5250,399,506.479,435,633,914,470.924,425,557
5251,399,507.038,440,635,914,471.497,423,533
5252,399,508.088,433,633,914,471.877,430,543
5253,399,509.664,442,640,914,473.162,435,534
5254,399,507.712,436,639,914,470.965,425,533
5255,399,509.842,445,639,914,473.039,429,541
5256,399,506.724,433,642,914,471.415,436,524
5257,399,508.286,438,641,914,472.037,432,535
5258,399,507.637,419,653,914,470.658,423,535
5259,399,507.762,439,672,914,472.388,413,531
5260,399,507.185,443,634,914,471.512,414,526
5261,399,507.907,430,634,914,471.644,416,524
5262,399,511.343,446,644,914,472.561,430,535
5263,399,509.880,444,646,914,472.276,425,564
5264,399,508.206,429,631,914,472.805,425,537
5265,399,508.642,439,650,914,472.046,428,546
5266,399,509.283,441,635,914,471.947,409,532
5267,399,509.296,434,648,914,472.954,422,548
5268,399,509.028,439,625,914,471.424,428,536
5269,399,506.644,420,618,914,472.272,425,523
5270,399,508.070,433,637,914,472.067,398,544
5271,399,505.333,434,630,914,472.281,418,541
5272,399,509.576,439,642,914,471.393,428,564
5273,399,507.654,432,662,914,471.646,431,534
5274,399,507.501,441,642,914,471.880,423,532
5275,399,507.519,440,631,914,472.193,415,549
5276,399,508.714,436,632,914,471.515,432,525
5277,399,507.474,430,638,914,471.640,430,520
5278,399,507.388,437,643,914,471.427,421,534
5279,399,509.388,436,650,914,471.614,422,526
5280,399,507.927,442,640,914,471.614,423,529
5281,399,509.556,438,644,914,471.605,420,545
5282,399,508.534,442,641,914,471.824,429,523
5283,399,505.912,437,623,914,472.359,429,525
5284,399,506.917,430,642,914,471.546,417,542
5285,399,508.346,440,656,914,471.053,421,521
5286,399,508.584,439,673,914,473.156,429,537
5287,399,508.263,443,620,914,471.854,429,537
5288,399,508.170,436,669,914,469.759,428,529
5289,399,508.659,446,634,914,472.287,422,524
5290,399,504.659,437,647,914,470.118,417,530
5291,399,507.594,439,623,914,471.150,426,541
5292,399,506.311,425,640,914,471.021,428,526
5293,399,509.000,425,638,914,472.163,429,535
5294,399,504.341,423,623,914,471.284,420,545
5295,399,507.792,437,645,914,470.813,424,526
5296,399,507.261,436,651,914,472.095,430,555
5297,399,508.609,433,649,914,471.139,430,536
5298,399,506.426,441,637,914,470.805,431,528
5299,399,506.113,440,636,914,471.881,427,540
5300,399,508.431,437,668,914,471.480,429,543
5301,399,505.947,436,643,914,470.097,414,531
5302,399,509.100,439,628,914,471.991,426,560
5303,399,509.561,442,641,914,471.521,429,536
5304,399,505.872,431,656,914,471.873,424,530
5305,399,507.055,415,640,914,471.586,428,566
5306,399,505.744,435,641,914,471.395,427,542
5307,399,507.075,429,637,914,471.542,425,540
5308,399,507.747,427,628,914,471.495,426,528
5309,399,506.163,431,632,914,471.597,427,550
5310,399,507.128,435,634,914,471.699,417,535
5311,399,508.050,436,620,914,471.654,424,579
5312,399,507.930,428,656,914,470.781,413,543
5313,399,507.238,436,650,914,472.414,425,526
5314,399,509.100,446,647,914,470.225,414,532
5315,399,506.213,437,639,914,470.723,424,534
5316,399,508.807,437,653,914,472.226,434,562
5317,399,506.744,435,673,914,468.286,423,524
5318,399,504.724,438,614,914,470.690,423,549
5319,399,507.436,439,649,914,470.756,423,537
5320,399,507.692,442,641,914,471.579,429,548
5321,399,509.050,434,632,914,471.229,423,529
5322,399,504.857,432,628,914,471.432,421,531
5323,399,502.356,442,623,914,469.654,416,538
5324,399,506.366,440,641,914,469.858,426,540
5325,399,507.130,441,643,914,470.543,409,549
5326,399,506.825,429,634,914,471.730,430,543
5327,399,507.825,436,631,914,471.467,431,540
5328,399,509.461,440,648,914,471.717,432,530
5329,399,508.158,436,638,914,469.737,422,533
5330,399,505.466,430,623,914,470.797,426,538
5331,399,508.967,424,653,914,471.880,422,540
5332,399,506.363,436,643,914,470.841,429,541
5333,399,506.566,446,647,914,470.332,415,527
5334,399,506.065,438,643,914,471.472,430,528
5335,399,506.133,426,650,914,470.653,422,540
5336,399,506.135,437,662,914,471.528,426,553
5337,399,509.559,445,667,914,470.475,428,546
5338,399,507.997,441,652,914,470.524,419,526
5339,399,503.827,424,635,914,471.322,426,529
5340,399,507.331,447,628,914,471.274,426,558
5341,399,506.053,425,624,914,470.160,423,535
5342,399,507.143,442,642,914,471.302,419,565
5343,399,504.183,440,620,914,470.513,420,530
5344,399,506.642,441,657,914,471.011,427,531
5345,399,508.734,442,644,914,472.092,428,545
5346,399,505.521,437,669,914,470.783,429,536
5347,399,505.985,440,650,914,470.814,419,521
5348,399,505.662,428,646,914,470.902,424,571
5349,399,503.155,437,644,914,471.479,403,535
5350,399,506.704,429,635,914,470.846,417,557
5351,399,507.388,433,631,914,470.858,414,527
5352,399,504.995,435,634,914,472.422,431,542
5353,399,506.098,437,668,914,470.036,423,527
5354,399,506.353,431,617,914,469.271,424,537
5355,399,505.559,427,633,914,471.265,430,537
5356,399,504.226,430,631,914,469.667,428,554
5357,399,504.754,438,654,914,470.279,420,545
5358,399,508.053,437,643,914,471.161,423,536
5359,399,508.451,432,633,914,471.707,414,527
5360,399,504.080,437,624,914,470.854,426,528
5361,399,504.972,435,638,914,470.993,435,533
5362,399,505.907,432,637,914,470.949,427,543
5363,399,506.990,441,635,914,469.856,420,545
5364,399,504.807,435,631,914,471.042,430,552
