 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
5481,665,496.412,431,633,1749,476.084,426,554
5482,665,496.826,435,624,1749,475.628,421,564
5483,665,496.926,431,633,1749,475.136,421,543
5484,665,496.997,431,630,1749,475.183,423,556
5485,665,496.887,435,642,1749,476.102,422,547
5486,665,496.286,439,635,1749,475.628,425,571
5487,665,498.308,426,635,1749,476.448,419,540
5488,665,497.217,433,650,1749,476.358,425,554
5489,665,498.892,438,637,1749,476.069,413,558
5490,665,497.135,438,644,1749,475.743,410,548
5491,665,497.796,426,635,1749,475.700,405,552
5492,665,497.074,438,662,1749,476.413,424,559
5493,665,499.147,436,628,1749,476.177,420,561
5494,665,496.626,435,637,1749,474.521,418,549
5495,665,497.362,433,628,1749,475.354,422,562
5496,665,497.871,417,654,1749,474.851,422,558
5497,665,496.038,429,628,1749,475.557,413,554
5498,665,496.567,426,616,1749,475.213,419,543
5499,665,496.564,437,607,1749,475.728,421,560
5500,665,497.260,424,634,1749,474.877,408,564
5501,665,497.484,440,653,1749,476.174,414,584
5502,665,498.967,438,637,1749,475.504,417,591
5503,665,497.639,435,642,1749,475.766,416,547
5504,665,497.346,431,646,1749,475.236,417,551
5505,665,494.961,433,648,1749,475.333,411,548
5506,665,498.024,436,662,1749,475.698,423,548
5507,665,498.117,427,653,1749,475.384,421,544
5508,665,498.208,428,648,1749,475.989,423,553
5509,665,497.976,436,629,1749,475.715,425,547
5510,665,497.131,427,621,1749,475.660,417,551
5511,665,497.480,424,634,1749,475.951,415,556
5512,665,497.116,435,632,1749,475.069,414,555
5513,665,496.913,433,639,1749,475.232,418,544
5514,665,496.250,440,634,1749,474.916,407,559
5515,665,498.392,441,637,1749,476.012,423,546
5516,665,497.189,438,617,1749,475.380,425,545
5517,665,496.328,438,631,1749,474.794,409,552
5518,665,496.060,436,625,1749,475.061,423,573
5519,665,498.611,420,623,1749,475.505,425,545
5520,665,496.576,441,614,1749,475.913,415,568
5521,665,499.866,430,641,1749,475.639,422,546
5522,665,498.895,436,636,1749,476.090,414,564
5523,665,495.189,436,643,1749,475.412,422,546
5524,665,497.298,428,623,1749,475.678,422,549
5525,665,498.389,437,627,1749,474.899,427,540
5526,665,497.358,436,629,1749,476.198,424,561
5527,665,496.836,425,624,1749,475.490,420,546
5528,665,498.507,437,661,1749,476.301,424,551
5529,665,496.764,436,643,1749,474.834,420,567
5530,665,497.493,436,633,1749,474.984,420,545
5531,665,499.528,423,637,1749,475.467,419,538
5532,665,497.307,434,645,1749,475.130,405,584
5533,665,497.305,430,618,1749,474.782,419,553
5534,665,496.347,432,658,1749,475.300,406,579
5535,665,496.880,427,631,1749,475.514,422,552
5536,665,496.550,435,614,1749,475.178,421,575
5537,665,496.983,424,643,1749,476.624,427,563
5538,665,497.060,435,616,1749,475.587,425,574
5539,665,498.977,435,646,1749,474.550,420,560
5540,665,497.626,430,621,1749,474.852,411,563
5541,665,496.065,438,633,1749,474.093,422,553
5542,665,497.808,433,653,1749,475.373,420,544
5543,665,497.692,424,643,1749,474.468,414,548
5544,665,497.365,428,616,1749,475.587,422,547
5545,665,497.651,427,626,1749,475.535,420,541
5546,665,498.665,431,649,1749,475.808,409,547
5547,665,497.204,438,637,1749,474.836,425,543
5548,665,498.883,430,621,1749,475.634,423,554
5549,665,497.705,431,640,1749,475.071,416,556
5550,665,495.962,433,625,1749,474.034,420,565
5551,665,497.107,434,605,1749,475.868,407,560
5552,665,497.346,420,638,1749,475.437,423,550
5553,665,498.328,435,618,1749,475.444,423,545
5554,665,496.983,426,629,1749,475.484,409,561
5555,665,496.830,429,637,1749,475.020,423,547
5556,665,497.985,432,645,1749,476.050,422,549
5557,665,498.098,430,640,1749,474.846,423,569
5558,665,497.777,430,646,1749,475.477,426,553
5559,665,497.504,416,650,1749,475.807,421,574
5560,665,496.842,433,651,1749,474.942,419,567
5561,665,497.406,423,630,1749,475.912,423,547
5562,665,497.141,433,628,1749,475.135,425,565
5563,665,497.802,433,635,1749,474.571,414,544
5564,665,498.298,433,649,1749,475.826,414,562
5565,665,498.544,435,651,1749,475.750,423,565
5566,665,496.845,434,638,1749,474.618,408,548
5567,665,497.800,436,634,1749,475.439,421,553
5568,665,497.881,438,651,1749,475.254,407,550
5569,665,497.869,426,636,1749,475.368,418,571
5570,665,498.056,430,649,1749,476.213,421,556
5571,665,498.836,437,647,1749,475.300,423,557
5572,665,499.269,444,628,1749,476.710,425,555
5573,665,495.627,432,636,1749,474.951,420,560
5574,665,497.660,434,641,1749,475.730,419,575
5575,665,496.898,426,676,1749,475.597,419,551
5576,665,496.522,426,618,1749,474.953,416,551
5577,665,498.741,437,630,1749,474.985,427,562
5578,665,497.674,433,635,1749,475.787,424,574
5579,665,496.349,435,658,1749,474.952,419,568
5580,665,497.247,428,621,1749,474.560,423,549
5581,665,496.526,410,629,1749,475.740,421,610
5582,665,496.242,425,623,1749,474.871,417,541
5583,665,498.388,430,620,1749,475.260,419,562
5584,665,497.017,429,630,1749,475.101,421,546
5585,665,497.188,434,620,1749,475.949,419,566
5586,665,497.723,431,637,1749,474.602,406,542
5587,665,497.495,438,624,1749,474.330,407,550
5588,665,497.585,431,616,1749,474.215,425,548
5589,665,497.720,433,618,1749,474.942,417,555
5590,665,497.642,436,649,1749,476.592,423,559
5591,665,499.005,436,651,1749,475.919,424,541
5592,665,497.827,436,607,1749,474.743,417,550
5593,665,497.227,437,644,1749,475.519,411,552
5594,665,496.218,427,634,1749,475.507,408,549
5595,665,497.623,441,633,1749,475.154,416,557
5596,665,497.099,436,643,1749,475.254,421,541
5597,665,498.648,426,621,1749,475.964,426,552
5598,665,496.728,434,631,1749,475.047,423,558
5599,665,497.397,432,621,1749,476.153,419,552
5600,665,498.904,438,618,1749,475.478,420,554
5601,665,498.541,433,633,1749,475.242,425,565
5602,665,498.478,434,629,1749,475.166,419,553
5603,665,497.141,425,637,1749,474.723,416,554
5604,665,496.823,433,621,1749,475.664,418,538
5605,665,495.335,432,614,1749,474.594,391,554
5606,665,495.753,431,664,1749,474.752,426,547
5607,665,498.538,432,621,1749,475.654,419,562
5608,665,497.386,435,618,1749,474.843,427,553
5609,665,497.224,437,622,1749,474.975,426,547
5610,665,497.280,437,632,1749,474.160,423,567
5611,665,497.093,437,637,1749,474.696,423,559
5612,665,498.728,438,652,1749,474.953,418,558
5613,665,498.149,438,627,1749,475.606,415,550
5614,665,498.254,425,627,1749,475.397,428,558
5615,665,500.164,436,655,1749,474.838,415,559
5616,665,497.009,430,618,1749,474.368,421,541
5617,665,497.247,433,636,1749,474.972,420,565
5618,665,496.887,434,628,1749,475.720,420,568
5619,665,497.125,425,640,1749,475.610,418,559
5620,665,497.471,428,643,1749,475.074,419,554
5621,665,498.256,434,631,1749,475.257,413,561
5622,665,498.798,436,620,1749,475.705,410,548
5623,665,497.976,433,622,1749,476.128,422,539
5624,665,497.898,433,640,1749,476.184,426,567
5625,665,496.863,428,632,1749,475.458,426,551
5626,665,497.418,435,630,1749,475.736,423,547
5627,665,497.860,433,615,1749,475.376,421,549
5628,665,499.074,443,657,1749,476.260,420,545
5629,665,498.776,439,664,1749,476.083,420,557
5630,665,498.041,428,640,1749,475.217,417,557
5631,665,498.236,431,622,1749,475.166,422,579
5632,665,498.320,428,640,1749,475.089,419,560
5633,665,498.379,441,646,1749,476.188,423,556
5634,665,497.460,434,637,1749,475.709,420,589
5635,665,498.350,438,651,1749,475.744,421,554
5636,665,498.755,436,657,1749,475.083,414,556
5637,665,496.680,427,627,1749,474.919,420,551
5638,665,496.660,414,626,1749,475.107,424,562
5639,665,497.334,435,631,1749,475.724,415,560
5640,665,496.427,432,629,1749,476.218,425,565
5641,665,496.811,423,627,1749,475.264,427,541
5642,665,498.206,425,617,1749,475.178,420,555
5643,665,498.176,425,620,1749,475.533,422,545
5644,665,495.346,423,648,1749,475.153,394,574
5645,665,497.741,440,619,1749,475.427,427,556
5646,665,498.253,427,626,1749,475.612,421,548
5647,665,497.540,424,627,1749,475.062,411,564
5648,665,497.603,431,637,1749,476.227,424,551
5649,665,499.391,432,624,1749,475.022,408,552
5650,665,496.863,426,634,1749,474.354,412,542
5651,665,496.519,440,644,1749,475.185,426,554
5652,665,496.823,434,641,1749,475.646,411,553
5653,665,497.457,426,638,1749,476.030,424,553
5654,665,499.741,434,652,1749,475.940,422,557
5655,665,499.171,427,641,1749,475.372,421,553
5656,665,498.146,428,672,1749,474.431,418,543
5657,665,498.066,437,647,1749,474.099,429,538
5658,665,496.426,439,647,1749,475.119,415,550
5659,665,499.529,430,645,1749,475.509,425,553
5660,665,498.786,435,667,1749,476.097,417,555
5661,665,499.599,429,649,1749,475.181,420,570
5662,665,498.768,439,655,1749,476.599,414,569
5663,665,495.364,435,659,1749,474.764,417,537
5664,665,496.573,424,641,1749,475.449,426,548
5665,665,497.513,437,649,1749,474.559,418,584
5666,665,498.955,439,672,1749,476.255,419,546
5667,665,497.693,434,648,1749,475.648,427,560
5668,665,498.558,429,654,1749,475.019,421,556
5669,665,498.204,431,623,1749,475.460,423,555
5670,665,498.421,436,643,1749,474.955,415,552
5671,665,497.839,426,628,1749,474.997,420,557
5672,665,497.955,430,641,1749,475.783,418,560
5673,665,498.704,438,671,1749,475.673,422,576
5674,665,497.871,431,644,1749,474.740,424,552
5675,665,496.305,436,633,1749,474.874,417,555
5676,665,497.398,435,636,1749,474.644,416,547
5677,665,498.438,423,654,1749,474.628,427,560
5678,665,497.788,440,626,1749,474.013,391,549
5679,665,497.361,431,642,1749,474.669,421,560
5680,665,496.564,430,625,1749,474.332,414,567
5681,665,498.156,429,645,1749,474.321,420,549
5682,665,498.041,430,651,1749,475.788,421,540
5683,665,498.916,435,659,1749,475.471,430,554
5684,665,498.564,427,627,1749,475.314,421,556
5685,665,497.583,436,688,1749,474.772,424,564
5686,665,497.141,432,647,1749,474.205,417,552
5687,665,497.549,433,669,1749,475.249,424,547
5688,665,498.487,437,636,1749,475.703,418,546
5689,665,500.362,426,666,1749,475.552,425,583
5690,665,497.938,435,648,1749,475.666,430,585
5691,665,497.003,434,636,1749,475.032,416,601
5692,665,498.334,429,635,1749,475.839,421,579
5693,665,499.198,425,645,1749,475.466,425,556
5694,665,498.129,435,632,1749,475.664,417,564
5695,665,498.152,437,647,1749,474.451,377,551
5696,665,497.147,430,652,1749,474.350,420,543
5697,665,497.359,428,657,1749,474.699,420,553
5698,665,498.669,434,642,1749,476.097,420,544
5699,665,499.198,433,658,1749,474.911,421,586
5700,665,498.934,437,650,1749,474.447,423,558
5701,665,497.609,433,637,1749,474.953,419,555
5702,665,499.692,422,635,1749,476.045,417,559
5703,665,500.553,415,679,1749,474.949,423,566
5704,665,499.272,427,650,1749,476.085,423,553
5705,665,498.296,431,675,1749,473.596,416,555
5706,665,497.020,439,639,1749,474.824,422,561
5707,665,497.435,429,649,1749,474.989,430,554
5708,665,500.376,432,654,1749,475.552,428,547
5709,665,498.617,425,653,1749,475.595,425,549
5710,665,497.848,434,677,1749,474.496,421,549
5711,665,497.499,430,647,1749,475.507,410,557
5712,665,497.749,437,646,1749,475.413,423,554
5713,665,498.620,431,675,1749,475.542,421,559
5714,665,500.489,435,636,1749,475.448,415,564
5715,665,498.359,423,636,1749,475.897,424,573
5716,665,496.762,436,661,1749,474.715,420,553
5717,665,497.657,435,633,1749,474.902,422,549
5718,665,498.666,426,657,1749,475.711,405,576
5719,665,499.729,430,647,1749,475.763,411,544
5720,665,497.847,429,635,1749,475.667,426,563
5721,665,498.192,425,642,1749,476.046,425,566
5722,665,498.048,446,657,1749,474.840,420,553
5723,665,497.971,439,676,1749,474.151,419,547
5724,665,498.307,429,634,1749,475.050,422,547
5725,665,496.892,434,639,1749,475.003,405,548
5726,665,498.364,438,628,1749,475.182,424,558
5727,665,495.994,421,636,1749,475.775,424,560
5728,665,496.713,432,664,1749,475.642,424,542
5729,665,496.561,433,628,1749,474.636,419,560
5730,665,495.889,433,665,1749,474.626,425,569
5731,665,496.620,424,647,1749,474.857,420,552
5732,665,497.456,424,658,1749,475.420,424,564
5733,665,498.986,431,643,1749,476.526,420,585
5734,665,498.048,431,642,1749,475.357,411,566
5735,665,498.066,433,657,1749,475.055,419,572
5736,665,497.047,435,638,1749,474.988,423,575
5737,665,497.968,434,644,1749,475.387,424,554
5738,665,496.528,436,679,1749,474.620,419,572
5739,665,498.761,428,657,1749,473.991,418,551
5740,665,497.699,434,676,1749,475.157,423,550
5741,665,498.001,436,648,1749,475.423,420,565
5742,665,498.226,435,654,1749,475.520,429,563
5743,665,497.944,431,650,1749,475.715,423,556
5744,665,495.929,430,636,1749,474.963,425,560
5745,665,497.901,438,649,1749,474.703,419,548
5746,665,495.186,431,629,1749,474.888,422,584
5747,665,496.423,428,658,1749,474.838,420,560
5748,665,497.932,426,637,1749,474.793,422,551
5749,665,496.621,435,634,1749,473.790,419,582
5750,665,496.952,430,635,1749,475.102,427,548
5751,665,497.143,436,670,1749,475.532,429,569
5752,665,495.683,429,651,1749,475.348,426,560
5753,665,497.120,436,670,1749,475.292,419,543
5754,665,496.627,434,650,1749,474.923,422,561
5755,665,496.153,425,637,1749,474.953,415,548
5756,665,499.221,438,633,1749,475.213,424,574
5757,665,497.925,432,639,1749,475.085,420,561
5758,665,496.039,430,641,1749,474.409,427,562
5759,665,497.722,433,639,1749,475.719,421,551
5760,665,495.328,431,657,1749,473.901,426,549
5761,665,497.516,438,656,1749,475.445,422,554
5762,665,496.717,437,633,1749,475.148,406,553
5763,665,497.245,425,656,1749,474.480,423,553
5764,665,498.168,434,654,1749,475.210,423,558
5765,665,495.719,428,652,1749,474.510,422,555
5766,665,495.835,436,626,1749,475.872,414,587
5767,665,494.586,439,651,1749,474.088,423,564
5768,665,496.783,432,645,1749,474.397,424,566
5769,665,497.994,433,636,1749,476.155,423,553
5770,665,496.450,435,651,1749,474.492,409,547
5771,665,495.081,424,646,1749,474.654,420,564
5772,665,495.398,433,631,1749,473.578,424,564
5773,665,495.847,424,641,1749,474.481,425,552
5774,665,496.967,423,632,1749,475.226,417,563
5775,665,498.642,433,659,1749,475.156,422,548
5776,665,496.618,423,660,1749,475.436,419,572
5777,665,496.057,439,635,1749,473.813,422,546
5778,665,496.165,436,627,1749,474.971,421,549
5779,665,498.035,420,643,1749,475.790,424,550
5780,665,496.973,422,640,1749,474.035,415,572
5781,665,495.571,433,639,1749,474.800,423,574
5782,665,496.779,428,642,1749,475.002,415,585
5783,665,498.421,434,636,1749,475.899,420,555
5784,665,497.274,428,662,1749,474.909,413,559
5785,665,496.308,429,647,1749,475.316,417,548
5786,665,498.654,441,659,1749,475.480,423,575
5787,665,496.806,436,646,1749,476.447,415,552
5788,665,498.408,432,673,1749,475.424,405,552
5789,665,494.150,435,635,1749,474.782,424,549
5790,665,497.559,435,647,1749,476.146,424,561
5791,665,497.135,435,644,1749,476.372,421,557
5792,665,497.696,425,671,1749,475.415,417,555
5793,665,495.098,432,635,1749,475.660,421,575
5794,665,496.519,438,642,1749,475.152,415,548
5795,665,498.335,431,631,1749,476.094,423,553
5796,665,497.020,439,692,1749,475.728,425,569
5797,665,496.132,433,630,1749,475.547,422,555
5798,665,495.868,433,662,1749,475.126,414,572
5799,665,497.162,429,629,1749,475.581,422,547
5800,665,496.817,434,659,1749,475.178,422,562
5801,665,496.280,428,637,1749,475.161,426,550
5802,665,497.077,429,654,1749,474.154,427,568
5803,665,497.405,439,618,1749,474.931,422,577
5804,665,496.489,440,671,1749,475.613,421,571
5805,665,496.126,432,638,1749,475.752,419,550
5806,665,495.967,433,629,1749,475.011,424,581
5807,665,496.191,426,652,1749,476.525,427,560
5808,665,496.310,434,643,1749,474.142,422,539
5809,665,495.994,425,661,1749,474.819,425,550
5810,665,496.707,435,676,1749,475.878,413,551
5811,665,497.651,440,642,1749,474.978,417,554
5812,665,497.014,438,656,1749,474.580,423,576
5813,665,495.750,431,638,1749,474.755,412,561
5814,665,496.680,442,635,1749,475.308,420,562
5815,665,495.808,432,630,1749,475.218,418,571
5816,665,496.247,433,647,1749,475.428,415,554
5817,665,495.820,423,629,1749,474.170,412,553
5818,665,495.741,433,638,1749,474.465,423,553
5819,665,497.129,437,667,1749,475.598,411,548
5820,665,497.059,434,660,1749,474.910,411,554
5821,665,496.913,433,640,1749,474.280,422,540
5822,665,497.331,438,655,1749,475.134,424,554
5823,665,495.976,428,647,1749,475.224,412,561
5824,665,497.380,429,663,1749,476.462,425,555
5825,665,497.365,431,645,1749,474.974,426,552
5826,665,495.744,424,668,1749,474.991,423,562
5827,665,498.535,437,647,1749,476.269,412,548
5828,665,497.377,432,639,1749,474.788,426,583
5829,665,496.447,427,635,1749,475.060,424,556
5830,665,495.433,434,644,1749,474.298,417,556
5831,665,499.328,436,668,1749,474.928,424,546
5832,665,495.803,435,648,1749,474.676,422,547
5833,665,497.006,427,662,1749,475.497,420,568
5834,665,495.944,430,631,1749,475.981,423,550
5835,665,496.583,429,626,1749,474.691,419,552
5836,665,498.771,434,653,1749,474.736,409,556
5837,665,497.107,438,627,1749,474.377,424,570
5838,665,496.525,422,623,1749,474.878,421,548
5839,665,496.568,433,641,1749,474.803,419,549
5840,665,497.101,423,624,1749,475.164,422,552
5841,665,496.358,429,639,1749,474.254,412,571
5842,665,497.438,432,630,1749,475.380,411,569
5843,665,499.006,436,673,1749,475.495,427,556
5844,665,498.117,435,626,1749,475.473,420,542
5845,665,496.892,436,678,1749,475.301,422,541
5846,665,496.102,437,629,1749,474.800,411,544
5847,665,497.980,425,656,1749,475.684,426,561
5848,665,495.447,437,641,1749,475.318,416,543
5849,665,498.144,433,645,1749,475.764,423,553
5850,665,497.149,433,642,1749,475.110,426,567
5851,665,497.635,427,638,1749,476.265,424,587
5852,665,496.805,433,662,1749,476.174,423,583
5853,665,497.460,429,638,1749,475.492,419,561
5854,665,498.093,431,651,1749,475.076,426,555
5855,665,496.565,425,624,1749,474.909,417,562
5856,665,496.765,434,649,1749,475.687,430,558
5857,665,497.620,439,634,1749,475.922,431,549
