 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
5587,433,507.704,438,656,871,473.242,428,536
5588,433,507.550,437,654,871,472.223,423,545
5589,433,506.342,439,634,871,472.909,425,546
5590,433,508.062,438,679,871,473.350,435,534
5591,433,506.804,437,654,871,473.083,412,544
5592,433,508.277,442,651,871,473.464,427,573
5593,433,509.286,440,681,871,472.871,428,537
5594,433,505.055,434,646,871,472.255,425,530
5595,433,505.002,442,645,871,472.132,424,536
5596,433,507.958,436,648,871,472.928,425,577
5597,433,508.065,438,653,871,474.580,435,535
5598,433,507.152,443,650,871,472.304,423,538
5599,433,508.457,442,646,871,473.408,416,564
5600,433,507.859,438,662,871,472.146,425,531
5601,433,506.245,442,650,871,473.491,424,561
5602,433,506.284,424,655,871,472.178,435,529
5603,433,506.141,440,639,871,471.303,419,533
5604,433,509.316,440,642,871,472.470,428,544
5605,433,506.044,436,652,871,471.827,431,563
5606,433,507.977,434,639,871,473.731,432,543
5607,433,508.293,438,654,871,473.975,430,540
5608,433,508.203,438,654,871,472.839,427,545
5609,433,506.328,439,637,871,472.072,427,540
5610,433,507.979,439,648,871,472.742,430,533
5611,433,507.497,434,646,871,471.817,427,532
5612,433,505.413,444,657,871,472.375,424,551
5613,433,509.238,438,655,871,472.920,421,533
5614,433,508.891,441,634,871,473.119,426,536
5615,433,505.709,440,654,871,472.859,410,535
5616,433,508.416,432,655,871,473.501,428,541
5617,433,508.148,436,671,871,472.944,399,528
5618,433,508.196,444,650,871,472.828,429,554
5619,433,507.030,439,647,871,471.712,422,541
5620,433,507.503,440,648,871,472.869,413,546
5621,433,508.663,440,652,871,472.724,430,561
5622,433,505.947,431,631,871,471.580,430,546
5623,433,509.434,427,656,871,473.516,429,541
5624,433,507.515,433,649,871,472.529,426,538
5625,433,505.988,438,658,871,472.770,432,561
5626,433,506.527,437,631,871,471.905,425,548
5627,433,505.688,434,663,871,473.297,434,554
5628,433,508.018,439,659,871,472.781,425,527
5629,433,506.808,431,643,871,472.214,413,531
5630,433,508.829,437,650,871,473.747,428,537
5631,433,507.259,441,638,871,475.251,431,556
5632,433,505.589,437,632,871,472.223,428,538
5633,433,505.940,424,640,871,471.983,432,534
5634,433,507.940,437,641,871,472.856,422,534
5635,433,505.596,437,639,871,470.855,415,559
5636,433,507.885,440,643,871,471.931,421,543
5637,433,505.730,427,651,871,472.380,427,536
5638,433,508.335,437,655,871,472.887,424,551
5639,433,507.185,438,654,871,474.441,432,541
5640,433,508.589,437,659,871,471.862,432,550
5641,433,506.072,439,639,871,471.905,428,534
5642,433,506.968,438,675,871,472.042,425,549
5643,433,509.522,430,651,871,473.881,424,538
5644,433,507.612,444,635,871,472.147,422,542
5645,433,504.649,431,640,871,471.615,414,531
5646,433,508.032,430,674,871,471.412,428,540
5647,433,506.831,446,652,871,471.867,420,518
5648,433,506.543,432,653,871,472.803,422,542
5649,433,508.554,442,666,871,471.999,427,533
5650,433,507.303,440,647,871,472.760,414,546
5651,433,508.370,444,675,871,472.584,425,538
5652,433,507.700,435,649,871,472.423,422,533
5653,433,509.312,430,637,871,472.731,424,541
5654,433,507.273,435,645,871,472.003,432,537
5655,433,505.189,434,655,871,471.226,429,531
5656,433,507.025,436,650,871,472.484,424,530
5657,433,506.972,434,635,871,472.741,422,519
5658,433,506.843,444,675,871,471.875,420,534
5659,433,506.730,445,636,871,472.683,427,522
5660,433,508.367,434,655,871,472.763,425,526
5661,433,507.591,441,650,871,472.111,428,528
5662,433,506.764,434,662,871,472.329,431,537
5663,433,509.231,435,648,871,472.590,432,533
5664,433,506.933,438,642,871,471.953,424,526
5665,433,505.700,431,646,871,472.460,426,560
5666,433,506.975,439,631,871,472.702,427,546
5667,433,506.836,423,673,871,472.140,430,553
5668,433,505.605,436,670,871,470.667,423,542
5669,433,508.594,431,656,871,471.579,430,557
5670,433,507.566,437,659,871,472.041,427,531
5671,433,507.333,434,654,871,470.115,422,538
5672,433,507.520,437,647,871,471.713,422,532
5673,433,510.058,437,630,871,471.114,418,531
5674,433,507.189,427,642,871,472.113,418,533
5675,433,507.434,439,632,871,471.730,426,548
5676,433,508.543,436,668,871,471.410,416,536
5677,433,508.365,439,659,871,471.473,426,554
5678,433,507.792,435,645,871,472.180,423,540
5679,433,507.097,426,675,871,470.429,425,543
5680,433,506.905,443,656,871,471.722,427,537
5681,433,505.903,443,634,871,471.241,427,552
5682,433,507.603,438,631,871,472.912,426,554
5683,433,506.633,432,653,871,472.052,418,525
5684,433,507.111,433,663,871,471.836,425,536
5685,433,507.697,440,634,871,471.596,431,536
5686,433,505.778,434,650,871,469.948,411,534
5687,433,508.568,440,665,871,472.278,425,547
5688,433,505.988,430,654,871,471.352,423,542
5689,433,507.148,440,682,871,471.693,427,563
5690,433,504.270,441,629,871,470.619,427,565
5691,433,506.194,432,672,871,471.137,424,564
5692,433,506.497,433,648,871,471.712,424,542
5693,433,506.561,432,684,871,472.247,429,524
5694,433,505.912,433,646,871,471.953,422,526
5695,433,507.882,436,665,871,472.300,430,533
5696,433,505.644,433,653,871,471.968,423,550
5697,433,504.065,430,672,871,470.909,427,533
5698,433,505.942,436,652,871,471.018,423,530
5699,433,504.898,436,637,871,472.202,430,546
5700,433,505.700,433,673,871,470.688,420,527
5701,433,506.818,438,663,871,470.813,412,538
5702,433,505.755,440,639,871,472.688,427,551
5703,433,506.859,434,657,871,473.075,429,546
5704,433,505.538,436,664,871,469.781,422,529
5705,433,503.180,441,644,871,470.064,425,561
5706,433,508.300,439,666,871,472.245,428,539
5707,433,506.540,436,661,871,470.856,428,543
5708,433,507.042,429,656,871,471.565,420,543
5709,433,504.157,436,671,871,471.347,431,546
5710,433,505.658,438,675,871,471.529,429,562
5711,433,506.903,426,646,871,471.842,423,565
5712,433,506.734,439,643,871,470.610,424,528
5713,433,506.926,436,665,871,471.154,429,532
5714,433,507.076,436,671,871,471.527,433,545
5715,433,503.785,440,639,871,470.969,418,566
5716,433,504.471,435,644,871,470.847,425,537
5717,433,506.963,431,631,871,471.484,421,571
5718,433,506.594,424,669,871,472.257,431,541
5719,433,506.467,440,669,871,472.146,429,537
5720,433,506.120,429,639,871,471.599,427,525
5721,433,504.432,433,658,871,471.172,433,528
5722,433,506.393,436,659,871,471.381,411,526
5723,433,506.762,437,653,871,472.269,425,543
5724,433,506.790,429,654,871,470.637,427,530
5725,433,506.247,439,648,871,470.982,420,543
5726,433,506.774,427,667,871,470.225,428,534
5727,433,506.099,429,655,871,471.542,429,535
5728,433,506.296,430,631,871,471.152,429,558
5729,433,506.887,435,656,871,471.383,428,539
5730,433,505.367,439,650,871,471.073,420,540
5731,433,507.940,438,656,871,471.387,430,554
5732,433,505.503,440,668,871,470.536,428,542
5733,433,505.875,434,641,871,470.859,420,558
5734,433,505.540,443,645,871,469.155,427,529
5735,433,505.600,442,658,871,471.665,429,536
5736,433,507.485,430,654,871,470.744,426,524
5737,433,506.473,431,642,871,471.373,429,547
5738,433,506.263,439,657,871,470.832,418,529
5739,433,505.450,435,668,871,471.869,424,536
5740,433,506.402,439,642,871,470.652,427,532
5741,433,506.291,432,644,871,470.937,426,590
5742,433,506.203,435,643,871,470.633,426,521
5743,433,507.552,439,661,871,470.280,426,530
5744,433,506.630,431,673,871,471.358,423,534
5745,433,507.002,426,648,871,471.464,429,527
5746,433,506.633,426,658,871,470.573,429,554
5747,433,506.132,432,664,871,470.644,422,538
5748,433,505.356,436,664,871,470.951,432,548
5749,433,506.642,441,659,871,473.042,426,544
5750,433,507.032,431,659,871,471.154,429,539
5751,433,506.330,439,660,871,470.411,403,543
5752,433,505.741,439,664,871,471.755,423,542
5753,433,505.986,416,668,871,471.899,421,541
5754,433,507.127,438,650,871,471.606,433,528
5755,433,505.328,442,653,871,470.068,427,547
5756,433,506.520,431,631,871,471.056,409,542
5757,433,505.460,440,631,871,470.731,424,532
5758,433,503.321,432,661,871,470.969,424,531
5759,433,507.139,436,667,871,471.383,426,540
5760,433,506.889,431,662,871,471.037,399,547
5761,433,504.624,427,642,871,471.246,410,545
5762,433,506.284,436,640,871,470.774,418,536
5763,433,507.887,438,642,871,472.188,434,583
5764,433,505.852,433,684,871,469.925,429,531
5765,433,505.483,445,628,871,471.323,424,536
5766,433,506.293,429,640,871,471.741,421,542
5767,433,508.051,439,660,871,471.455,434,533
5768,433,506.656,437,662,871,471.731,421,547
5769,433,505.919,439,657,871,472.087,428,546
5770,433,506.199,438,636,871,470.145,422,534
5771,433,505.730,437,646,871,470.346,426,537
5772,433,505.827,434,644,871,469.652,428,527
5773,433,505.767,430,648,871,470.803,427,547
5774,433,506.058,433,652,871,472.479,424,548
5775,433,507.217,435,640,871,470.929,422,527
5776,433,505.921,442,653,871,470.918,425,537
5777,433,506.979,433,643,871,472.702,432,555
5778,433,504.628,442,638,871,471.579,422,548
5779,433,506.023,426,650,871,469.763,426,545
5780,433,506.938,432,658,871,472.209,426,536
5781,433,507.189,434,654,871,471.036,415,531
5782,433,506.092,442,652,871,471.231,430,523
5783,433,506.236,432,640,871,471.568,421,553
5784,433,506.584,441,646,871,470.076,422,533
5785,433,504.961,428,647,871,470.037,429,542
5786,433,506.896,439,654,871,471.307,408,538
5787,433,505.254,429,639,871,470.231,428,521
5788,433,506.808,429,674,871,470.863,430,549
5789,433,504.508,443,636,871,470.826,429,549
5790,433,506.365,445,643,871,472.604,428,527
5791,433,504.746,425,637,871,470.728,428,540
5792,433,506.152,443,655,871,471.292,423,530
5793,433,505.603,440,650,871,470.821,424,544
5794,433,506.044,435,654,871,471.254,431,527
5795,433,505.032,428,678,871,470.532,420,545
5796,433,506.483,436,661,871,470.715,420,531
5797,433,505.358,439,635,871,472.680,428,543
5798,433,507.644,434,649,871,472.162,430,534
5799,433,503.390,429,615,871,471.387,418,549
5800,433,505.866,441,661,871,470.197,422,534
5801,433,506.132,436,640,871,471.704,431,530
5802,433,506.148,440,624,871,471.982,429,531
5803,433,506.016,421,632,871,471.532,430,533
5804,433,506.127,442,648,871,471.301,424,543
5805,433,507.005,439,650,871,470.889,430,535
5806,433,506.351,427,664,871,472.683,417,522
5807,433,504.737,435,638,871,471.292,420,533
5808,433,507.903,435,644,871,471.666,413,555
5809,433,505.081,436,637,871,470.147,423,537
5810,433,507.397,433,650,871,472.308,433,543
5811,433,507.159,434,662,871,472.504,423,551
5812,433,506.173,426,636,871,471.571,427,534
5813,433,504.457,430,635,871,471.065,413,541
5814,433,504.337,432,637,871,470.225,427,550
5815,433,505.208,445,647,871,471.451,423,551
5816,433,507.199,431,698,871,470.830,417,540
5817,433,504.176,437,653,871,470.385,425,530
5818,433,504.898,432,663,871,471.775,425,536
5819,433,505.141,429,632,871,471.278,422,550
5820,433,504.289,437,656,871,469.770,429,549
5821,433,505.358,436,658,871,471.189,419,545
5822,433,504.697,433,633,871,472.998,421,541
5823,433,506.506,435,639,871,471.206,418,535
5824,433,508.822,440,673,871,471.003,429,568
5825,433,505.998,440,662,871,470.348,427,549
5826,433,505.737,433,653,871,471.978,434,534
5827,433,503.975,429,649,871,470.693,422,530
5828,433,505.436,434,658,871,471.958,427,546
5829,433,505.224,424,632,871,471.329,429,541
5830,433,503.476,433,629,871,471.164,435,530
5831,433,504.958,432,650,871,470.713,414,526
5832,433,503.303,439,659,871,470.351,425,533
5833,433,504.335,436,635,871,470.535,428,546
5834,433,505.808,431,646,871,470.882,421,550
5835,433,503.487,440,631,871,471.006,426,539
5836,433,504.868,438,639,871,471.249,422,541
5837,433,504.323,434,635,871,471.061,426,553
5838,433,502.624,437,659,871,471.626,419,552
5839,433,503.042,436,633,871,469.922,419,568
5840,433,503.568,434,658,871,471.210,428,568
5841,433,505.367,431,660,871,471.341,416,537
5842,433,503.480,433,635,871,470.502,415,524
5843,433,503.686,435,657,871,470.536,424,538
5844,433,504.305,422,645,871,470.812,413,565
5845,433,505.339,434,648,871,471.439,429,545
5846,433,504.416,438,639,871,470.296,429,528
5847,433,504.333,443,649,871,471.002,421,562
5848,433,504.270,435,642,871,470.622,424,538
5849,433,503.536,435,635,871,471.594,422,534
5850,433,504.681,435,660,871,470.829,431,528
5851,433,504.462,422,639,871,470.272,425,533
5852,433,505.439,432,643,871,469.800,423,542
5853,433,504.155,434,657,871,472.125,419,531
5854,433,504.335,440,624,871,471.595,420,554
5855,433,504.721,438,630,871,470.608,427,560
5856,433,504.046,429,649,871,470.856,427,536
5857,433,503.420,428,630,871,471.487,429,533
5858,433,504.928,437,638,871,472.046,427,541
5859,433,503.099,430,635,871,472.371,424,535
5860,433,506.545,416,650,871,471.178,428,543
5861,433,504.730,435,648,871,472.234,413,538
5862,433,502.048,434,632,871,471.258,432,561
5863,433,502.132,434,623,871,470.746,425,532
5864,433,503.612,432,650,871,471.178,417,557
5865,433,503.150,433,623,871,470.344,425,545
5866,433,502.788,432,637,871,471.473,420,541
5867,433,503.157,430,640,871,470.958,431,532
5868,433,502.635,438,615,871,470.910,419,546
5869,433,502.774,425,640,871,470.355,426,529
5870,433,505.199,436,724,871,471.394,409,531
5871,433,501.189,429,628,871,470.778,409,548
5872,433,503.998,435,633,871,470.734,419,553
5873,433,503.577,435,635,871,469.287,422,519
5874,433,503.088,436,646,871,470.472,424,538
5875,433,504.522,439,619,871,472.297,419,568
5876,433,504.037,436,633,871,470.385,423,550
5877,433,503.933,437,637,871,471.187,424,542
5878,433,504.420,432,638,871,470.702,428,541
5879,433,503.513,436,633,871,471.352,424,525
5880,433,503.201,435,639,871,470.886,422,536
5881,433,504.051,436,628,871,470.812,424,532
5882,433,502.152,431,637,871,469.910,425,558
5883,433,503.813,431,634,871,470.646,425,533
5884,433,503.067,431,637,871,471.635,430,534
5885,433,502.783,424,621,871,470.293,429,548
5886,433,502.169,433,626,871,470.568,419,538
5887,433,502.818,420,626,871,471.419,414,544
5888,433,502.427,434,647,871,471.611,422,541
5889,433,502.940,427,653,871,470.829,420,554
5890,433,504.457,428,656,871,471.644,428,550
5891,433,502.409,435,630,871,470.710,418,560
5892,433,500.716,426,611,871,470.144,432,529
5893,433,503.233,435,633,871,470.479,426,553
5894,433,501.933,431,626,871,470.867,418,536
5895,433,503.815,422,635,871,471.163,415,530
5896,433,502.658,437,641,871,471.396,429,558
5897,433,504.115,435,624,871,471.592,423,527
5898,433,504.150,434,633,871,470.011,427,524
5899,433,501.871,436,619,871,473.016,430,530
5900,433,501.035,428,632,871,470.529,416,531
5901,433,500.561,440,633,871,470.524,415,530
5902,433,500.730,430,646,871,469.739,423,543
5903,433,505.298,443,631,871,472.762,430,557
5904,433,504.626,434,643,871,470.501,427,545
5905,433,503.744,435,632,871,469.406,416,521
5906,433,502.734,421,647,871,470.915,424,538
5907,433,501.748,436,640,871,472.652,430,530
5908,433,503.531,433,631,871,471.084,428,560
5909,433,502.758,436,636,871,469.997,426,539
5910,433,503.841,436,642,871,470.135,426,549
5911,433,506.215,428,633,871,471.087,422,533
5912,433,503.275,442,630,871,471.101,427,559
5913,433,503.321,438,644,871,471.680,425,533
5914,433,502.746,435,639,871,472.060,428,529
5915,433,503.092,429,655,871,471.249,427,539
5916,433,503.561,438,630,871,470.499,421,552
5917,433,502.432,431,639,871,470.676,429,530
5918,433,503.836,443,648,871,470.038,425,533
5919,433,505.035,448,621,871,471.323,418,533
5920,433,502.864,434,640,871,470.644,402,530
5921,433,504.854,434,631,871,470.845,422,527
5922,433,502.741,431,634,871,470.958,425,550
5923,433,503.397,426,651,871,471.011,425,540
5924,433,502.538,424,633,871,469.890,430,556
5925,433,504.554,433,636,871,471.613,429,531
5926,433,502.778,428,649,871,471.514,423,540
5927,433,501.725,437,647,871,470.222,424,530
5928,433,502.443,439,611,871,471.316,412,550
5929,433,503.307,424,645,871,469.697,426,524
5930,433,501.679,432,649,871,471.034,427,532
5931,433,498.878,439,631,871,470.487,428,543
5932,433,503.249,440,637,871,470.710,406,547
5933,433,501.697,433,632,871,470.521,423,519
5934,433,502.621,436,643,871,471.075,427,531
5935,433,503.132,438,637,871,471.662,424,556
5936,433,502.751,425,641,871,472.102,422,557
5937,433,502.125,430,655,871,471.711,427,541
5938,433,503.739,425,646,871,471.154,424,524
5939,433,502.127,435,672,871,471.586,430,568
5940,433,503.670,434,633,871,473.020,425,536
5941,433,503.416,433,630,871,471.540,425,545
5942,433,501.866,440,644,871,472.643,424,536
5943,433,501.513,431,629,871,470.758,427,536
5944,433,502.476,431,618,871,471.423,420,532
5945,433,502.813,417,608,871,472.411,426,552
5946,433,499.339,430,637,871,470.146,418,547
5947,433,501.679,427,611,871,471.191,428,537
5948,433,504.970,442,616,871,472.355,401,549
5949,433,503.880,428,633,871,470.434,417,530
5950,433,504.700,430,625,871,471.370,424,541
5951,433,503.848,442,635,871,471.789,427,537
5952,433,503.637,443,629,871,472.591,418,544
5953,433,502.201,430,619,871,471.224,431,546
5954,433,500.714,434,632,871,470.115,427,554
5955,433,503.349,444,634,871,471.605,422,550
5956,433,502.048,423,625,871,471.559,427,560
5957,433,503.600,441,635,871,472.148,431,547
5958,433,502.372,428,634,871,471.968,432,569
