 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
5015,2.624E-9,515.064,443,649,5.454E-9,484.605,437,552
5016,2.624E-9,515.459,432,693,5.454E-9,485.120,412,546
5017,2.624E-9,516.870,450,644,5.454E-9,484.252,431,555
5018,2.624E-9,516.531,454,662,5.454E-9,484.347,437,553
5019,2.624E-9,515.959,447,672,5.454E-9,484.644,430,558
5020,2.624E-9,518.304,451,653,5.454E-9,485.862,419,540
5021,2.624E-9,515.952,446,675,5.454E-9,485.097,436,556
5022,2.624E-9,515.647,450,662,5.454E-9,484.267,438,554
5023,2.624E-9,516.752,454,650,5.454E-9,485.770,439,579
5024,2.624E-9,517.250,422,665,5.454E-9,484.896,433,579
5025,2.624E-9,517.267,450,668,5.454E-9,483.844,435,543
5026,2.624E-9,514.804,443,655,5.454E-9,484.637,426,553
5027,2.624E-9,516.926,445,653,5.454E-9,485.012,416,549
5028,2.624E-9,517.578,446,662,5.454E-9,485.978,433,544
5029,2.624E-9,519.159,452,655,5.454E-9,485.583,433,555
5030,2.624E-9,516.634,442,686,5.454E-9,484.056,433,550
5031,2.624E-9,515.785,441,659,5.454E-9,484.471,432,560
5032,2.624E-9,519.138,421,674,5.454E-9,483.838,416,556
5033,2.624E-9,518.134,443,670,5.454E-9,486.184,430,556
5034,2.624E-9,515.975,437,641,5.454E-9,483.810,426,549
5035,2.624E-9,515.758,435,659,5.454E-9,484.544,428,562
5036,2.624E-9,516.634,453,648,5.454E-9,485.114,432,553
5037,2.624E-9,516.562,440,648,5.454E-9,485.415,433,545
5038,2.624E-9,516.566,442,676,5.454E-9,485.373,438,541
5039,2.624E-9,514.707,446,671,5.454E-9,483.257,420,546
5040,2.624E-9,515.116,445,658,5.454E-9,483.527,431,549
5041,2.624E-9,516.190,442,671,5.454E-9,484.994,430,550
5042,2.624E-9,517.366,456,655,5.454E-9,485.675,432,559
5043,2.624E-9,516.502,424,657,5.454E-9,484.986,419,548
5044,2.624E-9,518.248,451,656,5.454E-9,485.824,430,554
5045,2.624E-9,514.876,445,662,5.454E-9,483.374,435,558
5046,2.624E-9,515.866,448,653,5.454E-9,484.333,436,554
5047,2.624E-9,518.368,449,660,5.454E-9,485.400,430,565
5048,2.624E-9,515.380,442,649,5.454E-9,485.179,440,551
5049,2.624E-9,517.254,447,666,5.454E-9,485.089,435,545
5050,2.624E-9,515.056,444,662,5.454E-9,483.032,438,540
5051,2.624E-9,516.031,440,654,5.454E-9,484.785,428,551
5052,2.624E-9,516.054,441,654,5.454E-9,484.921,438,548
5053,2.624E-9,517.475,440,667,5.454E-9,483.926,435,552
5054,2.624E-9,517.504,449,706,5.454E-9,484.617,430,553
5055,2.624E-9,516.719,445,659,5.454E-9,483.390,431,547
5056,2.624E-9,515.583,439,688,5.454E-9,485.137,425,558
5057,2.624E-9,516.822,445,651,5.454E-9,484.502,434,567
5058,2.624E-9,517.688,446,669,5.454E-9,485.118,435,559
5059,2.624E-9,515.091,437,666,5.454E-9,484.973,423,541
5060,2.624E-9,515.762,441,658,5.454E-9,484.806,422,560
5061,2.624E-9,516.368,446,653,5.454E-9,483.347,431,551
5062,2.624E-9,514.475,438,667,5.454E-9,483.521,431,560
5063,2.624E-9,517.510,452,667,5.454E-9,485.062,426,561
5064,2.624E-9,515.882,443,670,5.454E-9,484.035,436,545
5065,2.624E-9,515.539,439,656,5.454E-9,484.617,436,551
5066,2.624E-9,514.302,442,658,5.454E-9,484.176,427,564
5067,2.624E-9,516.996,451,650,5.454E-9,484.880,434,555
5068,2.624E-9,516.426,454,669,5.454E-9,484.879,438,556
5069,2.624E-9,517.798,453,663,5.454E-9,485.882,416,554
5070,2.624E-9,516.628,453,670,5.454E-9,485.838,433,557
5071,2.624E-9,517.868,442,664,5.454E-9,485.305,432,547
5072,2.624E-9,516.008,434,687,5.454E-9,484.594,432,545
5073,2.624E-9,518.285,447,682,5.454E-9,485.237,432,552
5074,2.624E-9,516.136,446,653,5.454E-9,486.512,440,563
5075,2.624E-9,514.231,443,666,5.454E-9,484.870,425,570
5076,2.624E-9,514.733,449,656,5.454E-9,483.596,432,555
5077,2.624E-9,516.289,441,656,5.454E-9,485.342,433,553
5078,2.624E-9,517.136,447,660,5.454E-9,485.521,437,548
5079,2.624E-9,515.506,444,651,5.454E-9,485.326,434,566
5080,2.624E-9,514.475,445,646,5.454E-9,484.127,433,557
5081,2.624E-9,517.477,444,665,5.454E-9,485.665,417,567
5082,2.624E-9,516.822,438,656,5.454E-9,484.987,435,576
5083,2.624E-9,515.913,445,681,5.454E-9,484.796,426,549
5084,2.624E-9,516.605,438,656,5.454E-9,486.136,436,546
5085,2.624E-9,517.669,447,665,5.454E-9,484.750,426,552
5086,2.624E-9,517.798,451,653,5.454E-9,483.826,425,550
5087,2.624E-9,515.508,442,652,5.454E-9,484.562,435,551
5088,2.624E-9,517.798,448,662,5.454E-9,484.759,434,588
5089,2.624E-9,515.961,452,667,5.454E-9,485.392,437,557
5090,2.624E-9,517.403,455,680,5.454E-9,485.760,436,562
5091,2.624E-9,515.725,451,682,5.454E-9,484.321,434,558
5092,2.624E-9,517.186,454,661,5.454E-9,485.333,435,551
5093,2.624E-9,518.705,452,656,5.454E-9,486.146,435,559
5094,2.624E-9,516.795,451,645,5.454E-9,485.289,436,560
5095,2.624E-9,517.411,435,652,5.454E-9,486.265,420,562
5096,2.624E-9,516.395,442,652,5.454E-9,485.383,438,559
5097,2.624E-9,517.517,450,676,5.454E-9,486.529,439,549
5098,2.624E-9,518.050,448,657,5.454E-9,485.691,437,545
5099,2.624E-9,515.566,445,675,5.454E-9,483.911,438,549
5100,2.624E-9,515.903,444,639,5.454E-9,485.197,432,558
5101,2.624E-9,513.682,442,677,5.454E-9,484.678,435,557
5102,2.624E-9,516.252,436,654,5.454E-9,485.058,432,550
5103,2.624E-9,517.019,451,671,5.454E-9,485.135,419,562
5104,2.624E-9,516.370,452,660,5.454E-9,486.138,430,559
5105,2.624E-9,516.781,443,648,5.454E-9,485.542,426,564
5106,2.624E-9,515.992,448,658,5.454E-9,484.520,428,557
5107,2.624E-9,516.415,439,680,5.454E-9,484.355,428,588
5108,2.624E-9,519.488,443,658,5.454E-9,485.176,437,543
5109,2.624E-9,519.188,446,651,5.454E-9,484.467,427,560
5110,2.624E-9,517.543,451,668,5.454E-9,485.210,436,550
5111,2.624E-9,516.172,448,646,5.454E-9,484.451,430,570
5112,2.624E-9,515.806,444,665,5.454E-9,485.028,418,548
5113,2.624E-9,518.752,446,658,5.454E-9,485.588,432,563
5114,2.624E-9,517.446,440,656,5.454E-9,485.041,431,549
5115,2.624E-9,516.808,436,664,5.454E-9,485.482,433,553
5116,2.624E-9,519.450,453,674,5.454E-9,485.072,431,567
5117,2.624E-9,516.244,425,672,5.454E-9,484.345,426,568
5118,2.624E-9,516.072,436,682,5.454E-9,484.871,425,562
5119,2.624E-9,517.006,451,660,5.454E-9,484.924,434,543
5120,2.624E-9,516.988,441,652,5.454E-9,484.326,427,562
5121,2.624E-9,515.886,442,678,5.454E-9,484.659,432,546
5122,2.624E-9,514.709,445,672,5.454E-9,485.566,432,546
5123,2.624E-9,517.517,444,649,5.454E-9,486.278,432,555
5124,2.624E-9,516.200,449,665,5.454E-9,486.166,441,552
5125,2.624E-9,517.917,455,660,5.454E-9,485.128,434,547
5126,2.624E-9,517.165,452,714,5.454E-9,486.250,440,546
5127,2.624E-9,517.707,447,639,5.454E-9,486.069,438,554
5128,2.624E-9,517.287,446,666,5.454E-9,485.970,433,556
5129,2.624E-9,515.120,442,666,5.454E-9,485.438,429,554
5130,2.624E-9,516.959,451,656,5.454E-9,485.581,432,555
5131,2.624E-9,516.331,451,655,5.454E-9,485.162,434,550
5132,2.624E-9,515.252,453,675,5.454E-9,487.043,434,552
5133,2.624E-9,516.521,442,660,5.454E-9,485.251,426,561
5134,2.624E-9,515.060,436,667,5.454E-9,484.237,436,575
5135,2.624E-9,518.074,450,672,5.454E-9,485.868,433,563
5136,2.624E-9,518.409,448,657,5.454E-9,485.182,428,552
5137,2.624E-9,517.705,436,661,5.454E-9,485.518,428,562
5138,2.624E-9,517.440,443,650,5.454E-9,484.771,429,563
5139,2.624E-9,517.229,447,660,5.454E-9,484.786,430,550
5140,2.624E-9,517.907,440,667,5.454E-9,484.952,429,553
5141,2.624E-9,515.851,435,644,5.454E-9,485.027,433,575
5142,2.624E-9,516.095,442,649,5.454E-9,485.604,437,561
5143,2.624E-9,515.981,443,653,5.454E-9,484.996,432,551
5144,2.624E-9,517.694,445,669,5.454E-9,485.895,435,559
5145,2.624E-9,516.744,446,679,5.454E-9,485.543,434,548
5146,2.624E-9,517.320,443,648,5.454E-9,486.046,439,562
5147,2.624E-9,516.901,453,670,5.454E-9,485.662,434,560
5148,2.624E-9,517.126,432,657,5.454E-9,485.439,430,546
5149,2.624E-9,516.300,437,648,5.454E-9,485.353,437,549
5150,2.624E-9,516.719,445,656,5.454E-9,486.131,432,555
5151,2.624E-9,516.029,449,654,5.454E-9,485.354,432,566
5152,2.624E-9,515.209,446,645,5.454E-9,485.118,429,553
5153,2.624E-9,516.093,443,679,5.454E-9,484.259,433,550
5154,2.624E-9,517.213,452,658,5.454E-9,487.213,434,570
5155,2.624E-9,515.178,446,650,5.454E-9,486.134,436,554
5156,2.624E-9,514.211,441,652,5.454E-9,485.118,435,549
5157,2.624E-9,515.996,450,676,5.454E-9,486.579,434,558
5158,2.624E-9,516.698,449,676,5.454E-9,484.851,429,558
5159,2.624E-9,517.076,447,651,5.454E-9,486.644,430,561
5160,2.624E-9,516.174,453,643,5.454E-9,485.340,430,551
5161,2.624E-9,515.025,442,643,5.454E-9,484.904,433,542
5162,2.624E-9,516.097,443,672,5.454E-9,484.980,422,555
5163,2.624E-9,516.021,435,640,5.454E-9,484.750,430,554
5164,2.624E-9,513.783,445,654,5.454E-9,484.175,426,555
5165,2.624E-9,515.318,449,657,5.454E-9,484.032,428,547
5166,2.624E-9,517.143,438,663,5.454E-9,484.921,435,559
5167,2.624E-9,516.339,436,649,5.454E-9,484.919,433,563
5168,2.624E-9,515.888,444,669,5.454E-9,484.600,429,559
5169,2.624E-9,514.324,440,653,5.454E-9,485.122,432,553
5170,2.624E-9,513.508,425,644,5.454E-9,485.389,429,566
5171,2.624E-9,516.950,441,647,5.454E-9,486.109,433,564
5172,2.624E-9,515.864,448,651,5.454E-9,484.893,430,567
5173,2.624E-9,517.021,439,681,5.454E-9,484.092,433,552
5174,2.624E-9,515.467,444,673,5.454E-9,484.377,432,550
5175,2.624E-9,516.275,444,659,5.454E-9,484.261,437,541
5176,2.624E-9,515.738,449,653,5.454E-9,485.322,437,557
5177,2.624E-9,516.682,450,679,5.454E-9,486.276,432,561
5178,2.624E-9,513.428,446,681,5.454E-9,483.375,428,553
5179,2.624E-9,516.461,441,654,5.454E-9,484.989,426,572
5180,2.624E-9,515.605,442,672,5.454E-9,485.388,426,555
5181,2.624E-9,515.959,432,641,5.454E-9,486.113,436,553
5182,2.624E-9,516.717,436,655,5.454E-9,485.259,427,561
5183,2.624E-9,516.688,436,663,5.454E-9,485.182,430,547
5184,2.624E-9,514.806,453,653,5.454E-9,485.086,433,545
5185,2.624E-9,517.246,443,643,5.454E-9,485.143,428,551
5186,2.624E-9,517.033,447,674,5.454E-9,485.050,426,547
5187,2.624E-9,516.403,441,648,5.454E-9,485.246,435,555
5188,2.624E-9,517.205,434,668,5.454E-9,486.728,429,561
5189,2.624E-9,515.859,444,662,5.454E-9,485.172,439,562
5190,2.624E-9,515.676,441,657,5.454E-9,486.249,427,566
5191,2.624E-9,515.070,445,651,5.454E-9,483.312,430,572
5192,2.624E-9,515.277,445,651,5.454E-9,484.122,434,552
5193,2.624E-9,516.880,449,646,5.454E-9,485.758,428,550
5194,2.624E-9,515.822,448,660,5.454E-9,485.561,431,554
5195,2.624E-9,517.405,444,673,5.454E-9,485.689,430,547
5196,2.624E-9,515.529,451,672,5.454E-9,484.681,431,557
5197,2.624E-9,514.901,447,655,5.454E-9,485.146,430,563
5198,2.624E-9,516.785,451,664,5.454E-9,485.703,426,551
5199,2.624E-9,514.430,444,682,5.454E-9,485.833,427,549
5200,2.624E-9,515.748,451,662,5.454E-9,484.839,427,545
5201,2.624E-9,514.122,438,666,5.454E-9,483.444,429,551
5202,2.624E-9,517.771,440,664,5.454E-9,485.370,434,565
5203,2.624E-9,515.428,450,631,5.454E-9,484.500,435,548
5204,2.624E-9,516.145,448,633,5.454E-9,486.445,438,580
5205,2.624E-9,516.351,445,665,5.454E-9,485.381,433,550
5206,2.624E-9,516.868,444,650,5.454E-9,486.009,424,556
5207,2.624E-9,517.434,441,669,5.454E-9,486.233,440,557
5208,2.624E-9,515.548,438,668,5.454E-9,485.262,428,560
5209,2.624E-9,517.124,442,644,5.454E-9,486.449,434,549
5210,2.624E-9,513.370,448,643,5.454E-9,484.390,418,554
5211,2.624E-9,516.178,444,698,5.454E-9,485.467,432,577
5212,2.624E-9,515.277,450,643,5.454E-9,484.395,429,557
5213,2.624E-9,514.977,442,658,5.454E-9,485.095,436,567
5214,2.624E-9,515.473,455,669,5.454E-9,484.583,430,553
5215,2.624E-9,515.293,453,649,5.454E-9,485.460,427,563
5216,2.624E-9,516.048,447,666,5.454E-9,485.209,422,563
5217,2.624E-9,516.533,447,655,5.454E-9,485.682,439,562
5218,2.624E-9,516.810,446,639,5.454E-9,486.276,439,568
5219,2.624E-9,517.050,443,655,5.454E-9,487.140,432,551
5220,2.624E-9,516.269,452,658,5.454E-9,486.431,433,556
5221,2.624E-9,516.112,442,684,5.454E-9,484.566,423,567
5222,2.624E-9,516.116,437,697,5.454E-9,485.611,427,554
5223,2.624E-9,517.523,451,671,5.454E-9,486.172,415,556
5224,2.624E-9,516.031,443,661,5.454E-9,486.805,430,581
5225,2.624E-9,516.089,454,676,5.454E-9,484.864,426,551
5226,2.624E-9,515.541,448,664,5.454E-9,484.469,428,553
5227,2.624E-9,515.054,446,656,5.454E-9,485.206,426,557
5228,2.624E-9,516.479,450,689,5.454E-9,486.222,439,549
5229,2.624E-9,516.907,442,658,5.454E-9,484.669,432,553
5230,2.624E-9,517.058,449,654,5.454E-9,484.427,426,547
5231,2.624E-9,515.818,425,643,5.454E-9,484.923,431,552
5232,2.624E-9,517.560,447,679,5.454E-9,485.775,437,554
5233,2.624E-9,516.798,443,670,5.454E-9,485.982,430,570
5234,2.624E-9,516.566,447,638,5.454E-9,486.513,436,562
5235,2.624E-9,516.924,434,655,5.454E-9,484.738,427,547
5236,2.624E-9,515.659,438,652,5.454E-9,484.052,424,552
5237,2.624E-9,514.056,433,663,5.454E-9,485.017,430,553
5238,2.624E-9,517.186,453,653,5.454E-9,485.762,431,550
5239,2.624E-9,515.998,448,662,5.454E-9,485.783,424,604
5240,2.624E-9,517.558,448,665,5.454E-9,485.565,437,547
5241,2.624E-9,515.587,437,659,5.454E-9,483.901,432,550
5242,2.624E-9,514.306,439,702,5.454E-9,485.488,435,586
5243,2.624E-9,516.440,454,651,5.454E-9,486.110,434,540
5244,2.624E-9,517.384,442,703,5.454E-9,483.978,430,571
5245,2.624E-9,516.010,447,661,5.454E-9,484.532,429,550
5246,2.624E-9,517.050,448,679,5.454E-9,485.148,434,559
5247,2.624E-9,514.180,445,635,5.454E-9,485.386,425,560
5248,2.624E-9,516.403,452,649,5.454E-9,484.811,431,552
5249,2.624E-9,513.843,432,635,5.454E-9,483.036,428,560
5250,2.624E-9,514.029,445,680,5.454E-9,485.208,440,563
5251,2.624E-9,515.913,441,663,5.454E-9,485.328,434,561
5252,2.624E-9,516.841,446,663,5.454E-9,484.937,436,561
5253,2.624E-9,514.948,449,657,5.454E-9,484.646,424,556
5254,2.624E-9,516.399,448,679,5.454E-9,484.321,427,555
5255,2.624E-9,516.624,443,666,5.454E-9,485.264,417,560
5256,2.624E-9,515.994,443,657,5.454E-9,484.387,430,547
5257,2.624E-9,517.603,445,662,5.454E-9,486.281,442,566
5258,2.624E-9,513.721,452,632,5.454E-9,484.767,436,541
5259,2.624E-9,516.450,445,677,5.454E-9,485.487,427,547
5260,2.624E-9,516.645,454,651,5.454E-9,485.180,426,543
5261,2.624E-9,516.118,433,686,5.454E-9,485.693,433,562
5262,2.624E-9,513.672,445,638,5.454E-9,484.976,430,543
5263,2.624E-9,516.238,440,639,5.454E-9,483.522,432,547
5264,2.624E-9,515.859,433,651,5.454E-9,484.708,423,551
5265,2.624E-9,517.217,437,662,5.454E-9,486.122,433,548
5266,2.624E-9,515.758,444,660,5.454E-9,485.703,434,588
5267,2.624E-9,515.818,446,668,5.454E-9,484.201,423,561
5268,2.624E-9,514.533,441,684,5.454E-9,485.110,423,561
5269,2.624E-9,515.471,436,649,5.454E-9,484.626,417,548
5270,2.624E-9,513.661,450,668,5.454E-9,485.291,440,556
5271,2.624E-9,515.413,435,657,5.454E-9,485.675,430,557
5272,2.624E-9,516.742,451,657,5.454E-9,484.024,422,554
5273,2.624E-9,515.758,454,679,5.454E-9,484.657,432,547
5274,2.624E-9,515.167,437,657,5.454E-9,485.068,422,545
5275,2.624E-9,517.248,448,695,5.454E-9,485.824,430,550
5276,2.624E-9,514.748,444,649,5.454E-9,485.301,423,573
5277,2.624E-9,513.120,451,637,5.454E-9,484.681,423,557
5278,2.624E-9,516.397,447,655,5.454E-9,484.125,427,550
5279,2.624E-9,515.194,446,658,5.454E-9,486.580,430,574
5280,2.624E-9,514.562,444,674,5.454E-9,485.643,439,549
5281,2.624E-9,514.215,449,649,5.454E-9,484.734,433,553
5282,2.624E-9,514.056,450,651,5.454E-9,484.316,431,558
5283,2.624E-9,514.486,451,643,5.454E-9,484.367,426,560
5284,2.624E-9,514.422,444,658,5.454E-9,483.663,435,551
5285,2.624E-9,516.674,443,644,5.454E-9,484.823,434,550
5286,2.624E-9,514.459,448,671,5.454E-9,484.802,438,557
5287,2.624E-9,513.746,444,669,5.454E-9,484.150,432,549
5288,2.624E-9,514.422,441,649,5.454E-9,484.522,434,572
5289,2.624E-9,514.380,448,670,5.454E-9,484.551,431,547
5290,2.624E-9,513.798,450,651,5.454E-9,484.199,427,564
5291,2.624E-9,513.510,435,675,5.454E-9,484.260,436,564
5292,2.624E-9,515.172,443,648,5.454E-9,485.384,428,543
5293,2.624E-9,516.502,453,648,5.454E-9,484.205,429,556
5294,2.624E-9,515.510,438,660,5.454E-9,486.231,430,550
5295,2.624E-9,514.128,423,664,5.454E-9,484.863,417,559
5296,2.624E-9,516.388,446,664,5.454E-9,484.737,427,604
5297,2.624E-9,513.729,439,645,5.454E-9,485.067,424,548
5298,2.624E-9,514.138,456,655,5.454E-9,483.463,430,565
5299,2.624E-9,515.911,441,667,5.454E-9,485.887,440,568
5300,2.624E-9,514.097,442,663,5.454E-9,484.357,431,568
5301,2.624E-9,512.983,441,684,5.454E-9,484.730,435,560
5302,2.624E-9,515.924,452,654,5.454E-9,485.976,432,555
5303,2.624E-9,514.963,438,657,5.454E-9,486.381,440,566
5304,2.624E-9,516.424,454,656,5.454E-9,486.350,426,564
5305,2.624E-9,513.721,446,662,5.454E-9,484.979,435,549
5306,2.624E-9,514.543,448,645,5.454E-9,485.099,438,552
5307,2.624E-9,515.837,453,650,5.454E-9,484.317,421,557
5308,2.624E-9,516.033,452,676,5.454E-9,484.270,435,566
5309,2.624E-9,515.800,445,657,5.454E-9,484.747,434,544
5310,2.624E-9,513.721,441,655,5.454E-9,485.307,437,563
5311,2.624E-9,513.039,447,653,5.454E-9,484.950,428,554
5312,2.624E-9,513.752,440,657,5.454E-9,484.692,437,545
5313,2.624E-9,513.812,438,647,5.454E-9,483.653,429,548
5314,2.624E-9,513.176,443,642,5.454E-9,486.908,437,572
5315,2.624E-9,514.566,453,666,5.454E-9,484.422,428,554
5316,2.624E-9,514.653,448,645,5.454E-9,486.786,436,564
5317,2.624E-9,514.882,448,668,5.454E-9,483.521,430,553
5318,2.624E-9,515.618,432,665,5.454E-9,485.770,436,550
5319,2.624E-9,515.242,452,652,5.454E-9,485.953,426,558
5320,2.624E-9,515.006,437,662,5.454E-9,484.845,425,566
5321,2.624E-9,516.157,441,661,5.454E-9,486.316,421,550
5322,2.624E-9,518.432,459,649,5.454E-9,484.452,428,556
5323,2.624E-9,516.742,443,645,5.454E-9,485.354,406,556
5324,2.624E-9,513.093,443,651,5.454E-9,484.697,430,540
5325,2.624E-9,514.952,437,631,5.454E-9,485.920,431,549
5326,2.624E-9,514.727,442,657,5.454E-9,485.716,433,564
5327,2.624E-9,513.692,435,634,5.454E-9,485.251,431,548
5328,2.624E-9,513.663,440,657,5.454E-9,484.783,438,553
5329,2.624E-9,515.711,440,688,5.454E-9,485.112,430,556
5330,2.624E-9,514.198,454,670,5.454E-9,485.179,428,560
5331,2.624E-9,516.415,421,654,5.454E-9,485.564,418,551
5332,2.624E-9,516.155,440,658,5.454E-9,485.756,435,571
5333,2.624E-9,514.351,440,650,5.454E-9,484.708,434,556
5334,2.624E-9,513.353,440,651,5.454E-9,484.166,411,559
5335,2.624E-9,514.988,445,715,5.454E-9,485.516,433,547
5336,2.624E-9,516.353,439,668,5.454E-9,486.315,430,558
5337,2.624E-9,515.428,438,654,5.454E-9,485.745,420,552
5338,2.624E-9,515.070,447,653,5.454E-9,485.283,436,555
5339,2.624E-9,513.545,451,661,5.454E-9,484.375,425,556
5340,2.624E-9,515.017,442,681,5.454E-9,484.092,437,558
5341,2.624E-9,512.922,450,655,5.454E-9,484.348,429,545
5342,2.624E-9,516.630,453,678,5.454E-9,486.501,434,562
5343,2.624E-9,514.905,443,673,5.454E-9,484.520,426,550
5344,2.624E-9,515.457,449,664,5.454E-9,484.941,437,569
5345,2.624E-9,513.764,436,684,5.454E-9,483.366,429,550
5346,2.624E-9,516.436,450,635,5.454E-9,486.503,432,558
5347,2.624E-9,514.717,440,652,5.454E-9,485.966,436,566
5348,2.624E-9,514.141,436,649,5.454E-9,485.174,440,556
5349,2.624E-9,514.630,445,656,5.454E-9,484.756,433,574
5350,2.624E-9,513.690,448,642,5.454E-9,483.502,426,544
5351,2.624E-9,513.808,438,667,5.454E-9,483.344,430,565
5352,2.624E-9,513.965,450,645,5.454E-9,485.107,428,544
5353,2.624E-9,512.585,440,662,5.454E-9,483.793,434,567
5354,2.624E-9,513.341,439,652,5.454E-9,483.038,430,556
5355,2.624E-9,513.109,445,672,5.454E-9,483.383,429,553
5356,2.624E-9,513.062,446,644,5.454E-9,484.626,435,547
5357,2.624E-9,514.457,449,649,5.454E-9,484.641,425,545
5358,2.624E-9,514.986,453,651,5.454E-9,485.023,434,561
5359,2.624E-9,515.419,442,660,5.454E-9,484.685,428,558
5360,2.624E-9,513.523,447,655,5.454E-9,483.231,427,551
5361,2.624E-9,514.124,443,662,5.454E-9,483.441,432,557
5362,2.624E-9,515.198,447,668,5.454E-9,486.070,435,575
5363,2.624E-9,515.087,445,661,5.454E-9,484.180,430,546
5364,2.624E-9,515.196,447,640,5.454E-9,483.835,435,558
5365,2.624E-9,514.746,447,677,5.454E-9,484.792,432,544
5366,2.624E-9,517.273,453,666,5.454E-9,485.913,435,565
5367,2.624E-9,514.523,448,651,5.454E-9,485.634,427,547
5368,2.624E-9,515.225,442,641,5.454E-9,484.922,432,539
5369,2.624E-9,511.876,443,649,5.454E-9,483.849,435,555
5370,2.624E-9,513.359,444,669,5.454E-9,484.140,425,569
5371,2.624E-9,514.380,444,649,5.454E-9,484.214,430,553
5372,2.624E-9,516.078,449,644,5.454E-9,485.596,441,548
5373,2.624E-9,512.740,435,635,5.454E-9,485.895,436,546
5374,2.624E-9,514.017,446,661,5.454E-9,484.997,437,571
5375,2.624E-9,513.733,450,645,5.454E-9,484.409,429,543
5376,2.624E-9,514.800,445,649,5.454E-9,484.348,442,553
5377,2.624E-9,515.322,444,632,5.454E-9,485.106,428,556
5378,2.624E-9,514.393,441,640,5.454E-9,485.015,433,567
5379,2.624E-9,515.413,451,654,5.454E-9,485.460,428,552
5380,2.624E-9,513.907,441,651,5.454E-9,483.997,431,563
5381,2.624E-9,513.231,444,649,5.454E-9,484.527,434,545
5382,2.624E-9,513.833,445,658,5.454E-9,484.377,434,556
5383,2.624E-9,512.207,448,638,5.454E-9,483.489,427,545
5384,2.624E-9,513.570,445,681,5.454E-9,484.406,429,565
5385,2.624E-9,514.798,444,656,5.454E-9,483.547,429,563
5386,2.624E-9,514.932,445,663,5.454E-9,485.413,429,560
5387,2.624E-9,513.388,447,646,5.454E-9,484.819,433,567
5388,2.624E-9,515.744,447,657,5.454E-9,485.592,433,544
5389,2.624E-9,512.924,431,652,5.454E-9,484.617,434,540
5390,2.624E-9,513.002,436,661,5.454E-9,483.748,435,555
5391,2.624E-9,512.767,446,636,5.454E-9,483.573,437,555
5392,2.624E-9,513.944,441,642,5.454E-9,484.694,437,568
5393,2.624E-9,514.438,437,639,5.454E-9,486.075,424,555
5394,2.624E-9,515.056,452,643,5.454E-9,484.438,433,555
5395,2.624E-9,514.087,440,642,5.454E-9,486.020,431,572
