 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
5356,427,472.642,420,578,1648,456.796,415,523
5357,427,473.970,429,574,1648,456.710,418,510
5358,427,473.689,420,586,1648,456.881,412,513
5359,427,475.117,429,601,1648,456.540,401,520
5360,427,471.473,420,564,1648,455.736,412,543
5361,427,473.417,417,564,1648,456.731,401,523
5362,427,473.555,422,587,1648,455.335,413,513
5363,427,473.855,424,586,1648,456.454,413,521
5364,427,471.602,418,558,1648,455.998,407,511
5365,427,472.862,428,582,1648,456.258,413,514
5366,427,474.794,417,584,1648,456.562,408,538
5367,427,473.918,421,574,1648,456.791,398,530
5368,427,471.881,426,569,1648,455.698,411,520
5369,427,473.920,422,583,1648,456.769,411,530
5370,427,473.201,424,586,1648,455.808,414,519
5371,427,474.105,429,579,1648,455.823,409,506
5372,427,472.794,412,576,1648,455.555,413,529
5373,427,473.204,425,560,1648,455.078,413,516
5374,427,473.754,431,572,1648,456.157,415,538
5375,427,471.433,429,558,1648,456.266,417,532
5376,427,472.466,414,562,1648,455.680,415,523
5377,427,473.513,428,580,1648,455.661,418,514
5378,427,474.625,418,580,1648,456.633,422,520
5379,427,471.920,414,562,1648,456.831,420,514
5380,427,472.693,426,563,1648,456.504,414,512
5381,427,473.548,418,619,1648,456.550,413,515
5382,427,472.848,423,561,1648,456.053,413,522
5383,427,475.208,430,572,1648,457.300,417,541
5384,427,473.684,426,564,1648,456.084,419,510
5385,427,473.562,422,578,1648,456.442,418,522
5386,427,473.424,424,566,1648,455.473,412,525
5387,427,471.763,420,576,1648,454.934,414,518
5388,427,473.239,424,557,1648,456.606,412,512
5389,427,472.555,421,582,1648,455.899,415,523
5390,427,473.974,426,589,1648,457.788,406,540
5391,427,473.234,406,582,1648,457.171,409,513
5392,427,473.321,415,588,1648,456.727,417,515
5393,427,472.443,412,602,1648,455.835,417,534
5394,427,472.911,428,572,1648,456.126,405,507
5395,427,474.803,421,579,1648,456.707,402,546
5396,427,472.843,424,560,1648,456.229,407,515
5397,427,473.042,428,576,1648,455.838,409,552
5398,427,473.768,425,565,1648,457.073,418,525
5399,427,473.841,428,576,1648,456.910,421,534
5400,427,472.543,420,564,1648,456.113,412,509
5401,427,473.180,404,580,1648,455.617,416,509
5402,427,473.475,415,563,1648,456.076,414,542
5403,427,473.927,418,564,1648,456.913,418,542
5404,427,471.307,423,578,1648,455.486,408,514
5405,427,471.452,426,571,1648,455.465,403,525
5406,427,474.419,426,581,1648,456.049,415,522
5407,427,473.115,429,566,1648,455.383,393,509
5408,427,472.227,425,582,1648,455.888,418,532
5409,427,473.525,420,574,1648,455.405,411,521
5410,427,474.904,431,611,1648,456.174,418,558
5411,427,473.489,427,584,1648,456.672,418,520
5412,427,472.105,408,567,1648,454.999,416,519
5413,427,473.775,427,570,1648,456.841,418,531
5414,427,473.567,426,568,1648,456.681,417,524
5415,427,473.049,428,573,1648,457.128,417,548
5416,427,474.342,425,572,1648,457.181,415,526
5417,427,473.686,422,561,1648,455.963,416,523
5418,427,471.632,418,570,1648,454.896,415,529
5419,427,473.710,422,579,1648,456.459,417,502
5420,427,473.735,427,576,1648,455.766,410,524
5421,427,472.333,423,584,1648,455.499,417,522
5422,427,471.522,420,562,1648,456.085,415,545
5423,427,473.124,426,564,1648,456.959,408,521
5424,427,474.089,425,572,1648,456.242,406,521
5425,427,471.368,424,572,1648,455.499,416,519
5426,427,472.635,418,568,1648,456.125,409,532
5427,427,473.239,427,567,1648,456.585,409,522
5428,427,472.063,421,546,1648,456.584,412,510
5429,427,470.588,423,567,1648,455.399,408,511
5430,427,473.710,420,565,1648,456.251,414,523
5431,427,474.169,425,561,1648,456.310,408,520
5432,427,473.042,405,572,1648,457.479,409,516
5433,427,472.316,417,566,1648,456.473,415,513
5434,427,472.415,425,580,1648,455.490,412,526
5435,427,472.197,418,573,1648,456.215,418,504
5436,427,473.792,422,572,1648,456.684,415,517
5437,427,474.944,424,568,1648,456.664,410,510
5438,427,475.307,433,567,1648,456.355,415,526
5439,427,473.190,429,567,1648,456.453,416,529
5440,427,473.670,423,592,1648,455.373,413,515
5441,427,473.735,424,562,1648,456.367,414,512
5442,427,473.628,429,560,1648,456.342,410,519
5443,427,475.234,430,563,1648,456.633,414,520
5444,427,472.934,430,604,1648,456.144,415,522
5445,427,475.222,430,567,1648,457.439,413,540
5446,427,474.103,427,560,1648,456.280,406,517
5447,427,473.230,422,571,1648,456.583,409,511
5448,427,474.822,419,566,1648,455.447,411,521
5449,427,474.560,431,598,1648,456.665,412,517
5450,427,472.468,412,574,1648,456.148,417,519
5451,427,474.208,421,573,1648,456.865,415,544
5452,427,471.543,426,568,1648,455.854,405,519
5453,427,473.820,430,572,1648,456.191,419,523
5454,427,474.194,421,552,1648,456.241,417,542
5455,427,473.358,426,563,1648,457.171,415,531
5456,427,472.358,419,563,1648,455.828,415,536
5457,427,473.475,432,573,1648,457.761,406,530
5458,427,473.358,422,573,1648,456.933,417,540
5459,427,475.450,427,575,1648,457.191,411,526
5460,427,474.309,435,572,1648,457.117,413,511
5461,427,472.281,422,559,1648,457.144,413,527
5462,427,473.733,421,561,1648,456.197,411,515
5463,427,473.693,423,599,1648,457.058,407,536
5464,427,472.956,427,566,1648,457.374,416,527
5465,427,473.902,422,568,1648,456.650,410,525
5466,427,472.843,423,579,1648,455.861,409,534
5467,427,471.405,430,571,1648,457.714,415,514
5468,427,474.426,425,550,1648,457.143,419,532
5469,427,473.670,428,571,1648,457.241,413,524
5470,427,473.164,421,571,1648,456.104,416,517
5471,427,473.068,424,564,1648,456.752,418,508
5472,427,472.761,424,566,1648,456.852,411,534
5473,427,474.841,415,572,1648,457.794,399,527
5474,427,472.766,426,576,1648,456.425,412,515
5475,427,474.689,423,556,1648,457.588,415,512
5476,427,471.754,429,588,1648,457.644,412,533
5477,427,474.560,421,557,1648,457.464,409,533
5478,427,473.890,425,578,1648,457.331,417,523
5479,427,473.993,419,558,1648,457.853,419,520
5480,427,474.101,429,572,1648,458.090,420,513
5481,427,474.239,425,575,1648,457.978,413,548
5482,427,472.400,425,572,1648,457.760,410,528
5483,427,474.183,431,552,1648,458.427,414,516
5484,427,474.012,421,556,1648,456.933,403,520
5485,427,475.548,431,594,1648,457.887,417,523
5486,427,474.403,429,571,1648,458.945,408,527
5487,427,474.817,431,575,1648,457.738,415,541
5488,427,474.372,431,558,1648,457.985,412,534
5489,427,473.618,429,560,1648,458.790,419,531
5490,427,474.138,420,560,1648,458.180,419,512
5491,427,475.326,422,564,1648,457.937,414,533
5492,427,474.000,427,586,1648,457.644,412,516
5493,427,473.567,426,558,1648,458.150,415,515
5494,427,473.867,417,554,1648,457.808,414,522
5495,427,476.000,435,594,1648,458.509,419,513
5496,427,474.550,429,559,1648,458.459,421,529
5497,427,475.770,429,571,1648,457.621,417,509
5498,427,474.785,432,571,1648,458.258,419,525
5499,427,476.157,431,578,1648,459.481,417,516
5500,427,474.377,424,562,1648,457.624,420,511
5501,427,476.370,408,565,1648,458.537,417,524
5502,427,476.843,429,574,1648,458.783,408,524
5503,427,473.644,429,559,1648,458.058,419,513
5504,427,475.518,430,561,1648,458.147,421,519
5505,427,473.438,428,571,1648,459.064,411,530
5506,427,476.658,422,563,1648,458.403,425,520
5507,427,474.888,419,568,1648,458.728,406,521
5508,427,476.555,421,586,1648,459.340,416,521
5509,427,474.433,429,592,1648,458.990,416,549
5510,427,476.344,427,557,1648,458.198,411,528
5511,427,476.204,429,586,1648,459.200,415,533
5512,427,474.782,414,568,1648,457.359,402,509
5513,427,474.019,427,587,1648,458.561,418,527
5514,427,475.691,414,569,1648,459.165,415,517
5515,427,475.707,425,568,1648,459.560,412,520
5516,427,475.307,419,568,1648,458.032,407,525
5517,427,476.543,429,565,1648,460.140,416,517
5518,427,475.733,430,567,1648,458.439,415,530
5519,427,476.770,430,573,1648,458.953,414,529
5520,427,475.066,424,567,1648,459.059,417,529
5521,427,475.518,424,554,1648,459.141,416,528
5522,427,475.960,427,584,1648,459.311,416,531
5523,427,475.197,424,589,1648,458.868,414,509
5524,427,476.506,429,557,1648,458.791,415,515
5525,427,474.021,427,547,1648,458.740,409,520
5526,427,475.119,433,561,1648,459.317,415,528
5527,427,473.297,426,563,1648,458.894,411,520
5528,427,475.110,424,567,1648,458.893,422,516
5529,427,474.948,426,573,1648,459.566,419,512
5530,427,474.520,423,583,1648,458.081,416,534
5531,427,475.820,428,563,1648,459.869,421,516
5532,427,476.206,427,576,1648,460.651,423,556
5533,427,475.075,430,566,1648,459.217,411,523
5534,427,478.555,424,572,1648,460.119,421,536
5535,427,476.459,429,565,1648,459.001,410,539
5536,427,477.496,425,572,1648,460.106,419,552
5537,427,474.630,422,560,1648,459.654,416,515
5538,427,476.269,425,567,1648,458.902,419,524
5539,427,473.899,420,559,1648,458.883,408,518
5540,427,478.600,431,578,1648,459.209,415,537
5541,427,475.527,432,557,1648,459.231,402,529
5542,427,477.368,420,574,1648,459.516,418,524
5543,427,475.384,433,581,1648,458.522,410,528
5544,427,476.459,431,561,1648,459.329,414,523
5545,427,475.862,422,571,1648,459.411,415,551
5546,427,477.363,427,562,1648,460.010,420,533
5547,427,476.382,429,567,1648,458.771,417,514
5548,427,475.714,430,560,1648,459.259,420,530
5549,427,475.190,428,576,1648,459.400,411,517
5550,427,477.265,431,559,1648,459.830,420,532
5551,427,474.700,423,558,1648,459.595,417,521
5552,427,476.927,428,572,1648,460.278,403,536
5553,427,478.436,413,585,1648,460.552,409,530
5554,427,476.368,425,578,1648,460.326,420,537
5555,427,475.763,431,559,1648,459.893,416,534
5556,427,476.321,428,585,1648,459.425,411,537
5557,427,475.808,430,553,1648,460.234,422,528
5558,427,476.035,421,573,1648,460.090,414,528
5559,427,476.290,435,576,1648,459.555,415,540
5560,427,475.686,428,561,1648,460.288,404,522
5561,427,476.712,429,570,1648,459.877,412,540
5562,427,477.473,425,572,1648,459.894,421,541
5563,427,477.075,429,577,1648,460.723,419,521
5564,427,478.056,430,585,1648,459.743,412,517
5565,427,476.164,428,558,1648,459.719,411,522
5566,427,476.656,432,571,1648,460.782,422,528
5567,427,478.030,428,546,1648,459.370,410,532
5568,427,476.913,428,570,1648,459.951,418,519
5569,427,477.703,429,565,1648,460.566,423,517
5570,427,477.000,429,570,1648,460.779,418,532
5571,427,477.372,433,592,1648,459.256,414,518
5572,427,477.124,434,571,1648,460.467,409,561
5573,427,477.019,426,572,1648,459.903,419,517
5574,427,476.625,427,566,1648,460.584,417,535
5575,427,477.251,427,569,1648,460.723,417,529
5576,427,475.110,428,559,1648,459.240,413,512
5577,427,475.876,428,547,1648,460.556,420,543
5578,427,475.571,416,574,1648,459.921,408,520
5579,427,477.199,431,572,1648,459.873,404,523
5580,427,478.569,426,565,1648,459.593,409,517
5581,427,478.187,421,596,1648,459.709,409,542
5582,427,476.504,425,561,1648,461.053,398,533
5583,427,475.721,427,560,1648,460.078,420,532
5584,427,478.028,420,560,1648,460.829,421,535
5585,427,475.770,429,595,1648,459.989,410,512
5586,427,477.616,423,581,1648,461.620,423,549
5587,427,476.131,429,581,1648,460.564,403,530
5588,427,475.187,428,551,1648,460.849,410,528
5589,427,476.084,428,567,1648,461.376,420,534
5590,427,476.176,428,566,1648,460.253,421,516
5591,427,475.934,430,576,1648,460.123,408,527
5592,427,476.546,421,553,1648,460.950,424,532
5593,427,476.499,422,562,1648,460.723,418,515
5594,427,478.677,433,580,1648,461.092,423,527
5595,427,478.136,433,579,1648,460.693,420,519
5596,427,478.569,433,565,1648,460.205,420,515
5597,427,478.672,426,561,1648,461.639,416,522
5598,427,475.583,427,570,1648,460.439,412,522
5599,427,476.539,430,563,1648,460.947,415,542
5600,427,476.415,432,569,1648,461.183,407,525
5601,427,477.717,417,568,1648,460.550,413,523
5602,427,478.215,433,571,1648,460.697,421,526
5603,427,478.440,422,566,1648,461.155,418,518
5604,427,477.770,433,575,1648,461.502,413,512
5605,427,478.033,430,576,1648,461.330,418,523
5606,427,479.728,433,571,1648,461.760,408,518
5607,427,477.979,428,611,1648,461.266,405,530
5608,427,477.431,423,558,1648,461.563,417,526
5609,427,479.557,433,597,1648,461.721,419,519
5610,427,478.103,431,579,1648,461.000,416,528
5611,427,479.742,435,584,1648,461.491,410,530
5612,427,478.290,427,565,1648,461.198,419,517
5613,427,477.937,428,587,1648,462.024,421,518
5614,427,477.635,421,558,1648,461.490,420,554
5615,427,476.600,432,564,1648,461.200,418,521
5616,427,476.480,421,568,1648,459.965,418,537
5617,427,476.794,435,594,1648,460.814,409,513
5618,427,478.895,423,569,1648,461.335,415,521
5619,427,476.735,432,587,1648,461.809,416,508
5620,427,476.279,433,568,1648,461.434,403,511
5621,427,478.478,422,572,1648,460.593,420,532
5622,427,475.698,411,570,1648,461.163,403,528
5623,427,478.033,422,562,1648,461.398,422,553
5624,427,477.431,427,565,1648,461.103,422,525
5625,427,477.440,426,564,1648,461.442,423,514
5626,427,477.658,430,577,1648,462.090,417,517
5627,427,479.843,438,565,1648,462.122,422,530
5628,427,478.611,421,577,1648,461.459,407,529
5629,427,479.663,426,594,1648,460.936,414,520
5630,427,479.115,436,564,1648,462.110,421,547
5631,427,479.255,430,574,1648,461.945,421,518
5632,427,478.703,421,562,1648,461.477,405,533
5633,427,477.710,433,562,1648,461.925,418,532
5634,427,479.906,420,572,1648,462.817,424,525
5635,427,478.789,430,565,1648,461.157,421,544
5636,427,479.300,437,560,1648,461.906,422,535
5637,427,477.262,426,576,1648,462.994,422,521
5638,427,478.635,432,574,1648,461.453,422,540
5639,427,477.766,428,568,1648,462.015,425,540
5640,427,479.052,429,561,1648,461.709,422,553
5641,427,479.110,436,562,1648,463.132,414,520
5642,427,479.417,423,580,1648,461.141,419,514
5643,427,478.550,433,566,1648,463.005,417,525
5644,427,477.984,425,576,1648,462.854,410,530
5645,427,480.180,432,580,1648,462.580,417,526
5646,427,480.063,428,565,1648,463.196,414,522
5647,427,479.185,426,581,1648,462.174,422,543
5648,427,476.311,428,564,1648,462.285,421,539
5649,427,476.993,427,564,1648,462.938,423,521
5650,427,480.124,433,568,1648,462.038,416,537
5651,427,477.829,433,563,1648,461.749,404,543
5652,427,479.087,428,589,1648,462.393,425,532
5653,427,479.431,423,570,1648,461.967,413,535
5654,427,478.082,430,570,1648,463.471,417,532
5655,427,479.363,430,560,1648,462.009,425,534
5656,427,477.412,426,569,1648,462.169,417,516
5657,427,480.415,423,570,1648,462.830,425,539
5658,427,478.361,432,580,1648,462.328,410,532
5659,427,479.358,429,558,1648,461.877,407,520
5660,427,479.077,421,570,1648,462.614,421,541
5661,427,477.525,432,566,1648,462.356,418,542
5662,427,478.557,430,588,1648,462.203,416,533
5663,427,478.342,431,565,1648,462.037,422,537
5664,427,477.927,434,578,1648,461.959,415,519
5665,427,480.131,431,574,1648,462.887,425,521
5666,427,478.400,422,586,1648,462.925,411,535
5667,427,478.567,432,586,1648,462.769,412,523
5668,427,479.227,422,572,1648,462.865,418,531
5669,427,476.881,430,569,1648,461.553,410,525
5670,427,477.433,428,580,1648,462.154,414,526
5671,427,478.522,425,574,1648,461.733,411,525
5672,427,479.941,431,588,1648,462.883,417,519
5673,427,479.023,434,581,1648,461.690,419,540
5674,427,479.300,430,568,1648,462.110,418,539
5675,427,479.457,429,560,1648,462.461,419,528
5676,427,478.859,422,570,1648,462.642,414,525
5677,427,478.742,431,580,1648,462.947,425,521
5678,427,480.234,426,585,1648,461.547,420,539
5679,427,479.115,434,567,1648,462.217,418,513
5680,427,479.230,426,565,1648,463.065,419,526
5681,427,477.712,432,566,1648,462.595,412,520
5682,427,479.019,426,576,1648,462.652,413,525
5683,427,481.738,428,561,1648,462.632,417,535
5684,427,478.665,426,572,1648,462.308,421,532
5685,427,477.621,436,556,1648,461.469,414,525
5686,427,478.876,421,574,1648,462.175,418,527
5687,427,478.815,422,559,1648,462.115,420,540
5688,427,480.227,423,575,1648,464.482,420,540
5689,427,478.548,434,562,1648,462.786,419,529
5690,427,477.799,418,561,1648,462.571,424,554
5691,427,478.831,425,577,1648,463.110,419,552
5692,427,478.511,433,574,1648,463.394,418,542
5693,427,477.232,430,558,1648,462.660,413,543
5694,427,479.408,428,580,1648,462.619,411,549
5695,427,479.398,438,578,1648,462.468,420,546
5696,427,479.604,431,562,1648,462.366,418,543
5697,427,479.925,422,565,1648,462.696,422,525
5698,427,479.316,418,582,1648,461.961,418,514
5699,427,478.761,428,562,1648,463.362,421,531
5700,427,478.780,434,573,1648,462.001,415,521
5701,427,475.862,424,568,1648,461.056,412,530
5702,427,478.859,428,589,1648,462.630,425,554
5703,427,479.314,434,553,1648,463.291,426,531
5704,427,478.813,426,570,1648,463.539,419,527
5705,427,480.496,426,592,1648,464.504,419,542
5706,427,478.878,424,589,1648,463.519,425,535
5707,427,479.576,430,562,1648,463.156,425,518
5708,427,480.946,433,562,1648,463.569,422,523
5709,427,480.607,429,584,1648,463.357,417,539
5710,427,477.932,432,602,1648,463.001,414,522
5711,427,477.941,427,589,1648,462.442,415,529
5712,427,479.370,433,595,1648,462.327,419,522
5713,427,478.932,427,584,1648,461.991,414,530
5714,427,477.738,431,572,1648,463.037,416,520
5715,427,477.379,427,580,1648,462.505,404,532
5716,427,478.115,430,583,1648,461.680,419,549
5717,427,478.899,436,570,1648,462.774,411,521
5718,427,478.773,433,560,1648,464.093,418,522
5719,427,478.201,430,566,1648,461.834,416,535
5720,427,478.400,430,571,1648,462.460,418,519
5721,427,479.799,427,615,1648,462.375,415,534
5722,427,479.553,427,600,1648,463.698,418,527
5723,427,478.965,434,569,1648,462.648,423,534
5724,427,480.251,415,583,1648,463.667,415,549
5725,427,479.984,426,570,1648,463.295,421,527
5726,427,478.501,419,571,1648,463.199,422,531
5727,427,478.988,430,588,1648,462.501,421,511
5728,427,478.925,422,583,1648,462.695,410,528
5729,427,477.752,432,568,1648,462.196,418,517
5730,427,479.813,436,574,1648,463.294,421,526
5731,427,479.468,433,572,1648,462.453,421,522
5732,427,479.965,428,576,1648,463.055,423,527
